"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Chicago St.","ind","3-14",0.216738098312047,98.5711486621869,242,110.222206198813,329,65.9110988505193,285,"10.6-20.4","1.7-0.3",-9.14444139602772,355,2023-01-02
"307",307,"Coppin St.","MEAC","5-12",0.216347580443112,101.090813634066,200,113.062322878762,353,73.7603049979239,11,"11.5-19.5","6.5-7.5",-6.54017418850869,312,2023-01-02
"308",308,"Cal St. Northridge","BW","3-10",0.212476038805637,95.3821795648083,301,106.89108539737,279,65.7574954121576,294,"7.6-23.4","4.6-15.4",-7.91944836302664,344,2023-01-02
"309",309,"Louisiana Monroe","SB","6-9",0.210548016645479,95.7073219482402,295,107.363335611166,286,68.3366705335183,177,"10-21","6-12",-6.14431681844311,301,2023-01-02
"310",310,"UTSA","CUSA","6-8",0.209992354858528,99.0440062777938,235,111.138722370911,339,68.021378632031,191,"9.2-21.8","3.2-16.8",-4.91240942864934,254,2023-01-02
"311",311,"Western Illinois","Sum","8-6",0.207585566665391,97.6221910034896,269,109.682151614294,320,67.7063456635873,205,"13.3-15.7","6.3-11.7",-4.38336471022282,221,2023-01-02
"312",312,"Western Carolina","SC","8-7",0.204624346313422,97.8170578031085,261,110.074181369224,325,68.3447907493408,176,"12.8-18.2","5.8-12.2",-5.01835959942125,259,2023-01-02
"313",313,"Jackson St.","SWAC","2-12",0.202813818203771,96.831325700741,278,109.07073626472,313,70.9031685518857,55,"11.5-19.5","10.5-7.5",-6.74426685025299,319,2023-01-02
"314",314,"Miami OH","MAC","6-7",0.202591233394718,101.252818044764,191,114.064761868753,358,68.6486985670636,156,"11.6-19.4","5.6-12.4",-4.7453967479372,246,2023-01-02
"315",315,"Tennessee Tech","OVC","4-11",0.201450146123347,97.9176573630543,256,110.375505539028,331,66.3417301353902,267,"11.2-19.8","7.2-10.8",-7.64051423106562,339,2023-01-02
"316",316,"Presbyterian","BSth","5-10",0.196261487205193,95.272071052707,304,107.697920717086,291,64.7363714930507,316,"10-21","6-12",-7.47470741932086,333,2023-01-02
"317",317,"North Dakota","Sum","6-9",0.195527521903624,97.6303730372323,268,110.408529718393,332,65.2579363960333,305,"11.4-19.6","5.4-12.6",-6.35202788419861,306,2023-01-02
"318",318,"Louisville","ACC","2-12",0.193803791908393,92.7896102282448,339,105.034570000551,249,68.0279325295024,190,"3.7-27.3","1.7-18.3",-7.90558696320455,343,2023-01-02
"319",319,"Western Michigan","MAC","4-9",0.193673426635558,98.9726445671015,236,112.041677906159,348,65.1048637260217,309,"9.4-21.6","5.4-12.6",-6.28772200053266,304,2023-01-02
"320",320,"Valparaiso","MVC","6-9",0.190774008754434,92.2995911080968,342,104.657268575319,237,68.4458011097823,168,"10.2-20.8","4.2-15.8",-6.11642019676044,298,2023-01-02
"321",321,"Central Arkansas","ASun","5-10",0.187130344818261,95.3638397965797,302,108.355576734781,303,74.0696456649807,7,"9.6-21.4","4.6-13.4",-6.68648166763661,317,2023-01-02
"322",322,"Alabama A&M","SWAC","5-9",0.184185862989221,91.4075554522387,345,104.036356046144,226,71.7434072375191,37,"13.5-17.5","9.5-8.5",-6.39753549534334,308,2023-01-02
"323",323,"NJIT","AE","3-11",0.180579215916107,93.4427752448781,331,106.576678636883,277,66.2964491034462,271,"8.4-20.6","5.4-10.6",-8.97629540040706,354,2023-01-02
"324",324,"Stony Brook","CAA","5-9",0.180063838535151,94.4954234795614,315,107.809966041525,293,64.490681211778,321,"10.6-20.4","6.6-11.4",-6.12051661138881,299,2023-01-02
"325",325,"UT Rio Grande Valley","WAC","8-6",0.177061236251731,96.8506088048685,276,110.693870927799,335,74.4615573329606,5,"11.7-19.3","3.1-14.9",-3.42810164807743,178,2023-01-02
"326",326,"South Carolina St.","MEAC","3-13",0.175957613795653,99.2356928649271,229,113.494773298022,354,72.568966878147,23,"7.2-20.8","4.2-7.8",-8.78334071070821,352,2023-01-02
"327",327,"Sacred Heart","NEC","7-9",0.172549051430263,94.3162635177333,319,108.090908786139,299,71.4409724334504,46,"15.2-15.8","8.3-7.7",-6.49160661921947,310,2023-01-02
"328",328,"Fairleigh Dickinson","NEC","8-8",0.16714599605828,102.055119251906,170,117.350410178368,362,70.3989670784548,72,"15.6-15.4","8.6-7.4",-5.88486380295205,294,2023-01-02
"329",329,"Dartmouth","Ivy","4-11",0.166578277159418,89.2838986506452,354,102.701594174024,192,68.8768587584669,145,"6.6-21.4","2.6-11.4",-9.17368529989819,356,2023-01-02
"330",330,"Columbia","Ivy","6-10",0.166077568887072,90.0468564444397,349,103.611738979679,218,69.006853142422,143,"8.7-20.3","3.7-10.3",-7.6807848812619,340,2023-01-02
"331",331,"Lehigh","Pat","5-8",0.164655552323326,93.4869801734017,330,107.666508080412,290,70.477708251815,68,"10.6-18.4","5.6-12.4",-5.36217523636138,272,2023-01-02
"332",332,"Eastern Illinois","OVC","6-9",0.162249830086241,92.5289376230905,341,106.726314539524,278,69.1211992905895,132,"11.5-19.5","7.5-10.5",-6.1617872395738,302,2023-01-02
"333",333,"Arkansas Pine Bluff","SWAC","4-10",0.156072775532328,91.9139508549884,344,106.443375450968,271,71.4228006398104,47,"11.7-19.3","7.7-10.3",-5.18546359894056,265,2023-01-02
"334",334,"Central Connecticut","NEC","3-13",0.153710991670101,93.9038075030351,323,108.918534957785,310,66.3575369390748,266,"10.7-20.3","8-8",-10.3420923514576,362,2023-01-02
"335",335,"McNeese St.","Slnd","4-10",0.152229962670203,95.2435688060605,305,110.582375298927,334,66.1720192429186,276,"10.9-20.1","7.9-10.1",-5.373977489386,273,2023-01-02
"336",336,"Hampton","CAA","3-11",0.149695359142564,96.1827676116058,289,111.865026928328,345,70.3653584380826,76,"8.1-22.9","4.9-13.1",-7.48402933174402,334,2023-01-02
"337",337,"Little Rock","OVC","5-10",0.148558309575868,97.7986973588434,262,113.833095306183,356,71.4659638900745,45,"10.7-20.3","6.7-11.3",-7.023215503803,323,2023-01-02
"338",338,"Alabama St.","SWAC","3-11",0.148070165206502,92.2247318057065,343,107.381339077342,287,69.0864339665085,136,"10.3-20.7","8.3-9.7",-6.44089803425882,309,2023-01-02
"339",339,"Marist","MAAC","4-8",0.147450400502679,89.6103189842512,351,104.381924898317,233,66.8087689017329,248,"8.3-20.7","4.3-15.7",-6.97408329703197,322,2023-01-02
"340",340,"Evansville","MVC","4-11",0.144879235652832,90.3006286638038,348,105.374640215992,251,69.0465598667225,140,"7.2-23.8","3.2-16.8",-7.7722986721162,342,2023-01-02
"341",341,"Manhattan","MAAC","4-9",0.139310420186881,94.5827683141799,313,110.810958578273,336,68.3691887087121,173,"7.8-21.2","5.8-14.2",-7.37796523082908,330,2023-01-02
"342",342,"Holy Cross","Pat","5-10",0.13808763438846,90.7807866957637,347,106.451353400764,273,67.8405597172827,199,"9.7-21.3","6.7-11.3",-8.04336755733931,347,2023-01-02
"343",343,"Incarnate Word","Slnd","6-8",0.136741975577904,92.6814817651801,340,108.78748806746,307,67.3420477504917,223,"12.8-18.2","6.8-11.2",-5.85222320809079,293,2023-01-02
"344",344,"St. Francis NY","NEC","6-7",0.132981488598919,90.0122726470179,350,105.950975590415,260,66.8110471733731,247,"13.8-15.2","6.9-9.1",-5.08275769466016,262,2023-01-02
"345",345,"Loyola MD","Pat","5-10",0.130740840050175,91.137712245875,346,107.458446512755,288,65.7913749096057,292,"9.7-21.3","4.7-13.3",-7.56644471822462,337,2023-01-02
"346",346,"Elon","CAA","2-13",0.130470398242424,92.8390892668699,337,109.487175613001,318,68.4483258891279,167,"5.7-25.3","3.7-14.3",-10.2687094168416,361,2023-01-02
"347",347,"VMI","SC","5-10",0.127034213728899,95.1766582745236,307,112.543317993782,351,68.3983437915747,171,"8.1-22.9","3.1-14.9",-7.76656853679137,341,2023-01-02
"348",348,"Binghamton","AE","4-10",0.121868019145528,95.9733942852045,291,113.954336921684,357,67.6498825866182,207,"8-21","4-12",-8.0834732503935,348,2023-01-02
"349",349,"Albany","AE","5-11",0.120751623868432,94.9160027354032,311,112.801524774202,352,68.4300668770177,170,"8.6-22.4","3.6-12.4",-7.49603153788586,335,2023-01-02
"350",350,"Merrimack","NEC","3-13",0.118789909408454,83.007194374278,363,98.8084275941978,120,66.804679644476,250,"9.9-21.1","7.3-8.7",-9.50624231626813,358,2023-01-02
"351",351,"New Orleans","Slnd","3-9",0.118547482141867,93.4230458908511,332,111.229455918484,342,72.0880375047142,33,"9-20","6-12",-5.99836086313918,296,2023-01-02
"352",352,"Lindenwood","OVC","6-9",0.114690397213325,88.6087414120903,356,105.841601916158,258,70.4892774266343,67,"10.4-20.6","5.4-12.6",-5.81259165921582,289,2023-01-02
"353",353,"Houston Christian","Slnd","4-10",0.10469723021483,98.2527745793724,246,118.410801857837,363,71.5972462765144,42,"9.3-21.7","6.3-11.7",-7.21302052727736,329,2023-01-02
"354",354,"Bethune Cookman","SWAC","5-9",0.103358505143151,92.7925354436157,338,111.970073783467,347,69.1046188326511,134,"10.7-20.3","6.7-11.3",-6.33066141901317,305,2023-01-02
"355",355,"Monmouth","CAA","1-13",0.087360834304411,89.4073315495815,353,109.642844035187,319,70.4035146319601,70,"4.2-26.8","3.2-14.8",-8.84720903503322,353,2023-01-02
"356",356,"Green Bay","Horz","2-13",0.0724874317489411,89.0980881753996,355,111.207536232011,341,66.6222916243678,254,"4.2-26.8","3.2-16.8",-9.64887276437983,359,2023-01-02
"357",357,"Delaware St.","MEAC","1-12",0.0681005060270342,87.1001508731296,358,109.350440429954,315,68.4318397018464,169,"4.5-22.5","2-10",-7.99057659595416,346,2023-01-02
"358",358,"Mississippi Valley St.","SWAC","1-14",0.064076853966931,85.8933446656788,360,108.448556537334,304,66.6311387030042,253,"4.9-27.1","3.9-14.1",-8.47883363437891,350,2023-01-02
"359",359,"LIU Brooklyn","NEC","2-12",0.0611019733310604,87.0925793951384,359,110.448687899215,333,73.3017263742752,18,"5.4-22.6","3.4-12.6",-8.22941894267183,349,2023-01-02
"360",360,"Lamar","Slnd","4-10",0.0570542503001716,89.5375462919939,352,114.270863926997,360,67.7762387389089,201,"7.3-23.7","3.3-14.7",-7.95354220457888,345,2023-01-02
"361",361,"Florida A&M","SWAC","2-10",0.0470470314316209,83.1446713813111,362,108.005663480364,296,66.3595442626591,265,"5-24","3-15",-5.55558883124601,281,2023-01-02
"362",362,"IUPUI","Horz","3-12",0.0464940879592833,87.4928391703821,357,113.776613135244,355,66.8776408282174,245,"4.6-26.4","1.6-18.4",-10.2020875111574,360,2023-01-02
"363",363,"Hartford","ind","4-12",0.0358656575248957,83.4793279311608,361,111.142383290017,340,66.920407511075,243,"5.5-22.5","0.3-1.7",-10.4837059702827,363,2023-01-02
