"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"305",305,"The Citadel","SC","5-7",0.223649777907046,95.5686631009636,301,106.491408816385,275,69.0082478934622,162,"11.3-19.7","5.7-12.3",-4.34542010110274,254,2022-12-28
"306",306,"Northern Illinois","MAC","4-9",0.221921656516789,94.2469212363653,323,105.109783341341,246,70.4019561387937,97,"11.1-19.9","6.1-11.9",-5.6964448078152,304,2022-12-28
"307",307,"Texas A&M Commerce","Slnd","4-10",0.220340967920109,96.2734582913673,296,107.455620045967,286,68.3927619116332,193,"13.3-18.7","9.3-8.7",-6.63816843284607,332,2022-12-28
"308",308,"Louisville","ACC","2-11",0.214815126872775,92.727222849117,341,103.790043347418,221,68.6692435949306,184,"3.9-27.1","1.9-18.1",-7.49278067855098,345,2022-12-28
"309",309,"USC Upstate","BSth","5-6",0.213892599901912,97.9561647146902,259,109.695064552251,322,67.5173648164388,234,"11-18","6-12",-3.58288783722177,211,2022-12-28
"310",310,"Oakland","Horz","2-11",0.213527000190543,100.763662226739,203,112.860357941251,352,70.3651428160598,99,"9.2-21.8","7.2-12.8",-7.40607705788826,344,2022-12-28
"311",311,"Miami OH","MAC","5-7",0.207773685722548,101.920305035782,181,114.499858848303,361,68.9008918709325,167,"11.8-19.2","5.8-12.2",-4.82107428169403,275,2022-12-28
"312",312,"Western Carolina","SC","7-6",0.207115220867733,98.2959521650013,252,110.466633200698,331,69.3539185214686,146,"12.4-18.6","5.4-12.6",-4.14924017192196,242,2022-12-28
"313",313,"Western Illinois","Sum","8-4",0.205205001542429,96.9516803781637,278,109.066560508531,311,69.0069906392457,163,"13.8-15.2","6.8-11.2",-2.72180093808416,169,2022-12-28
"314",314,"Valparaiso","MVC","6-7",0.205167630088297,93.6297268640255,331,105.331601456148,248,69.2684347902229,148,"10.4-20.6","4.4-15.6",-4.80143402940359,274,2022-12-28
"315",315,"Jackson St.","SWAC","1-12",0.202483247242673,97.400701652712,269,109.731600344583,323,71.1680120477595,62,"10.6-20.4","9.6-8.4",-6.95073776965408,339,2022-12-28
"316",316,"Presbyterian","BSth","4-9",0.199605398868826,94.1817996621166,325,106.270624846387,270,65.0264327372721,321,"9.7-21.3","5.7-12.3",-6.82791019894027,335,2022-12-28
"317",317,"Evansville","MVC","4-9",0.198199888534387,91.3053440792202,348,103.10401158451,201,69.9178946094562,116,"8.5-22.5","4.5-15.5",-6.33882143583873,327,2022-12-28
"318",318,"Lehigh","Pat","5-6",0.190683264227765,94.350938042175,319,106.98873275161,280,71.7710847378969,44,"11.6-17.4","6.6-11.4",-3.64952441426335,214,2022-12-28
"319",319,"Loyola MD","Pat","5-8",0.190165923993604,91.7157892458966,344,104.030972831953,226,66.1369623707735,291,"11.5-19.5","6.5-11.5",-6.00636044523355,312,2022-12-28
"320",320,"Alabama A&M","SWAC","4-8",0.189018411118612,92.5689067046909,342,105.066855179532,244,71.9639320452789,41,"13.2-17.8","9.2-8.8",-6.23041829105443,321,2022-12-28
"321",321,"Central Arkansas","ASun","5-8",0.1875962925289,97.1336773479899,275,110.337159665302,330,74.1920904474209,10,"9.8-21.2","4.8-13.2",-5.11828278730341,288,2022-12-28
"322",322,"Sacred Heart","NEC","6-8",0.180373693256308,95.0962398568186,307,108.475653401688,299,72.3239216893168,32,"15.6-15.4","8.7-7.3",-5.64783833002901,302,2022-12-28
"323",323,"Western Michigan","MAC","4-8",0.180208257212704,97.2489051577977,272,110.941983256111,335,66.3078878877538,283,"9.2-21.8","5.2-12.8",-6.03351791474716,314,2022-12-28
"324",324,"South Carolina St.","MEAC","2-13",0.180198425047429,99.4662546072717,222,113.472202069128,357,72.8298708930759,26,"6.3-20.7","4.3-7.7",-8.79169031972671,359,2022-12-28
"325",325,"Louisiana Monroe","SB","4-9",0.176972912668311,95.1430947918142,305,108.748027814893,307,68.8581724457735,172,"7.7-23.3","3.7-14.3",-6.48143806748674,330,2022-12-28
"326",326,"Manhattan","MAAC","4-7",0.1719870094024,95.6538784932652,299,109.661458925768,321,68.7441597906743,179,"9.1-19.9","7.1-12.9",-5.68320503481621,303,2022-12-28
"327",327,"Dartmouth","Ivy","4-10",0.169330546309269,90.4036097137993,350,103.811633917232,222,69.5079366682513,135,"7-21","3-11",-8.35856834110188,354,2022-12-28
"328",328,"Fairleigh Dickinson","NEC","6-8",0.167757462616311,102.059581616867,175,117.310790922674,362,70.8043975732482,77,"15.4-15.6","8.4-7.6",-5.93523934222953,310,2022-12-28
"329",329,"NJIT","AE","3-10",0.166335303501924,93.4202614817328,334,107.47593953691,287,66.825688901259,262,"8.3-20.7","5.3-10.7",-8.23432373583582,352,2022-12-28
"330",330,"New Hampshire","AE","5-7",0.165528110858963,92.4997811986976,343,106.470951711697,274,65.0115613852715,322,"10.3-17.7","5.3-10.7",-5.60021405095096,300,2022-12-28
"331",331,"Little Rock","OVC","4-9",0.164906065884144,98.3116861777251,250,113.205076169482,355,71.3370340234338,57,"10.9-20.1","6.9-11.1",-6.10233529074677,316,2022-12-28
"332",332,"Stony Brook","CAA","4-9",0.163636920805643,94.953973014611,309,109.426627668143,317,64.526777839373,333,"9.4-21.6","5.4-12.6",-6.27302363231158,324,2022-12-28
"333",333,"Hampton","CAA","3-9",0.158285527890032,96.7208700240996,285,111.847580330397,343,70.6055854077639,87,"8.4-22.6","5.2-12.8",-6.66931017159562,333,2022-12-28
"334",334,"Marist","MAAC","4-7",0.157269353528723,90.2858057471703,351,104.475550527193,236,66.594410748456,275,"8.6-20.4","4.6-15.4",-6.13855929919554,319,2022-12-28
"335",335,"Albany","AE","5-10",0.155106936223025,96.5732083231039,289,111.910667960617,344,69.340609581434,147,"10.1-20.9","5.1-10.9",-6.73776933595647,334,2022-12-28
"336",336,"St. Francis NY","NEC","6-6",0.153949711245179,91.3499560381821,347,105.939440038491,262,66.8192930822594,266,"14.9-14.1","8-8",-4.18621722463013,244,2022-12-28
"337",337,"Arkansas Pine Bluff","SWAC","4-9",0.153023736686173,93.1348719322596,337,108.076381198471,297,71.6339701959297,49,"11.7-19.3","7.7-10.3",-4.38198753794141,257,2022-12-28
"338",338,"Incarnate Word","Slnd","6-7",0.143661424827301,92.890621331237,338,108.490003533385,301,67.7493179394828,223,"13.2-17.8","7.2-10.8",-4.99060802653469,284,2022-12-28
"339",339,"Alabama St.","SWAC","1-11",0.141850950803092,92.8183139300372,339,108.545103747359,303,69.3638572018463,144,"8.8-21.2","7.8-10.2",-6.48118149027963,329,2022-12-28
"340",340,"UT Rio Grande Valley","WAC","8-4",0.139917063009959,95.6319201071747,300,111.990928510408,346,74.8422368626873,5,"11.1-19.9","2.7-15.3",-2.08608540509308,136,2022-12-28
"341",341,"Eastern Illinois","OVC","4-9",0.137280672060809,91.6072042885349,346,107.483934052766,288,69.5347179838035,133,"10-21","6-12",-6.28981006312534,326,2022-12-28
"342",342,"Central Connecticut","NEC","2-12",0.135874702093232,94.5407708870885,317,111.040989483201,339,66.0625008497407,293,"10.1-20.9","7.4-8.6",-9.49082801210328,362,2022-12-28
"343",343,"Stonehill","NEC","4-10",0.133757415747196,95.3985372807898,303,112.225468069376,349,70.6498687737387,84,"12-19","7.3-8.7",-6.89045850829635,337,2022-12-28
"344",344,"Elon","CAA","2-11",0.133571824122927,94.3181573216027,320,110.969989023944,337,69.5692242359301,130,"5.9-25.1","3.9-14.1",-8.6655716833197,358,2022-12-28
"345",345,"VMI","SC","5-8",0.132897771889025,96.4262458501842,292,113.507855813466,358,69.0394218859373,161,"8.6-22.4","3.6-14.4",-6.22311323120775,320,2022-12-28
"346",346,"McNeese St.","Slnd","3-10",0.132337568994826,94.2366765564028,324,110.977398224948,338,66.75832905272,268,"9.8-21.2","6.8-11.2",-5.41795666111404,296,2022-12-28
"347",347,"New Orleans","Slnd","3-8",0.130921505237316,93.2431726735422,336,109.925760348517,327,72.5718483584463,29,"9.8-19.2","6.8-11.2",-4.98715455416173,283,2022-12-28
"348",348,"Columbia","Ivy","5-10",0.130517875526844,89.5503977909531,354,105.604907051569,253,69.3605787224251,145,"7.3-21.7","2.3-11.7",-8.04894682487357,351,2022-12-28
"349",349,"Binghamton","AE","4-8",0.113996673170595,95.4154261376782,302,114.039979676219,360,68.4984360711596,191,"8-21","4-12",-6.60679447390664,331,2022-12-28
"350",350,"Bethune Cookman","SWAC","4-8",0.111383069330777,93.4844265957979,332,111.986315419416,345,69.503251613398,136,"10.5-20.5","6.5-11.5",-5.96702812392793,311,2022-12-28
"351",351,"Merrimack","NEC","2-12",0.110344827950673,83.684431559767,362,100.338620277744,138,67.3570387336599,240,"9.1-21.9","6.5-9.5",-8.81339943539035,360,2022-12-28
"352",352,"Houston Christian","Slnd","3-10",0.0981495631015177,97.1595899254327,274,117.827376475158,363,72.0938595453527,38,"8.6-22.4","5.6-12.4",-7.31260964828324,342,2022-12-28
"353",353,"Green Bay","Horz","2-11",0.0894496440391072,90.6213478854695,349,110.881427630822,334,67.1660506238703,251,"4.8-26.2","3.8-16.2",-7.87847493121125,350,2022-12-28
"354",354,"Monmouth","CAA","1-13",0.0890113955039769,90.0575055051116,352,110.24321130835,328,70.8306231228096,76,"4.2-26.8","3.2-14.8",-8.98747166866329,361,2022-12-28
"355",355,"Holy Cross","Pat","3-10",0.0887740868470461,90.0462386179214,353,110.25750782307,329,68.2162973349382,204,"6.4-24.6","3.4-14.6",-8.37040747465405,355,2022-12-28
"356",356,"Lindenwood","OVC","5-8",0.0782966947588164,88.1022401819776,357,109.170209587256,314,70.7166038831184,81,"8.8-22.2","3.8-14.2",-5.14264429477566,290,2022-12-28
"357",357,"LIU Brooklyn","NEC","2-10",0.0739858700338255,88.1022248529256,358,109.753643852838,325,73.87232504651,16,"6.8-21.2","4.8-11.2",-6.42746839167566,328,2022-12-28
"358",358,"Mississippi Valley St.","SWAC","1-13",0.0715059770059536,87.3540903811053,360,109.170131702999,313,66.8134522307576,267,"5.4-26.6","4.4-13.6",-7.49408983989775,346,2022-12-28
"359",359,"Lamar","Slnd","4-9",0.0631553270880614,89.2823244361835,355,112.879213736377,353,68.1986800313991,205,"7.9-23.1","3.9-14.1",-7.13954211670342,341,2022-12-28
"360",360,"Delaware St.","MEAC","1-11",0.0619039669591509,87.5986905197866,359,110.956383771401,336,68.8487442697057,173,"4.2-22.8","1.8-10.2",-7.78473838045685,349,2022-12-28
"361",361,"IUPUI","Horz","3-10",0.0562421027425046,89.0857932045144,356,113.844673628731,359,67.6440239552605,230,"5.2-25.8","2.2-17.8",-8.27481568970875,353,2022-12-28
"362",362,"Florida A&M","SWAC","2-8",0.0516077437448204,83.4731972432936,363,107.518659734406,290,67.2013598637752,248,"5.6-23.4","3.6-14.4",-4.36050680657557,255,2022-12-28
"363",363,"Hartford","ind","4-11",0.0376566941878756,84.8859075151135,361,112.518994582988,350,67.1822569749048,250,"5.8-22.2","0.2-1.8",-9.49962845134734,363,2022-12-28
