"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"329",329,"McNeese St.","Slnd","11-23",0.174795738784381,99.0061484073079,289,113.311378755286,339,66.2069160710274,233,"11-23","6-12",-16.4555617140618,332,2023-03-14
"330",330,"Western Michigan","MAC","8-23",0.169422149873301,101.379590361232,242,116.408903339007,357,65.6433070584723,273,"8-23","4-14",-16.7906447301841,337,2023-03-14
"331",331,"Stonehill","NEC","14-17",0.169130127602901,94.1999974980556,343,108.184484814532,256,66.7240258971912,207,"14-17","10-6",-12.6801447777567,267,2023-03-14
"332",332,"Incarnate Word","Slnd","12-19",0.163833450641068,96.8069760376399,321,111.548137878537,317,66.9086310088686,198,"12-19","6-12",-15.308510135913,312,2023-03-14
"333",333,"St. Francis PA","NEC","13-18",0.162924504758941,100.440930225361,264,115.802391378651,355,68.4247282758665,129,"13-18","9-7",-14.4855539521281,300,2023-03-14
"334",334,"Austin Peay","ASun","9-22",0.160253850448709,96.0290944221639,331,110.905759023095,308,64.8732560772978,305,"9-22","3-15",-15.8598268751676,324,2023-03-14
"335",335,"The Citadel","SC","10-22",0.1544921275323,96.9059633508505,320,112.342165324679,329,67.2572760649394,180,"10-22","5-13",-16.0922573585356,328,2023-03-14
"336",336,"Stony Brook","CAA","11-22",0.150233577766308,95.1388203522641,335,110.610250480175,301,63.9468637240677,332,"11-22","6-12",-15.9757231443883,326,2023-03-14
"337",337,"Sacred Heart","NEC","16-17",0.145547941363403,95.5218079019916,333,111.415192438083,315,69.9453788324308,46,"16-17","8-8",-13.6398338262363,286,2023-03-14
"338",338,"Presbyterian","BSth","5-27",0.141735734612142,93.5417911637937,348,109.400171021939,280,64.54964057525,315,"5-27","1-17",-22.3465197800749,361,2023-03-14
"339",339,"Central Michigan","MAC","10-21",0.138812445286881,92.5170938742293,353,108.430073229871,264,67.3727871953838,173,"10-21","5-13",-15.1501948650538,308,2023-03-14
"340",340,"Holy Cross","Pat","10-22",0.137346761809484,94.0760146005398,344,110.375266661004,294,68.9954387879228,93,"10-22","7-11",-18.1086687815691,346,2023-03-14
"341",341,"South Carolina St.","MEAC","5-26",0.13678360759017,98.2479044120211,302,115.317696557449,351,71.8070264178737,16,"5-26","2-12",-19.9205255739264,356,2023-03-14
"342",342,"Lindenwood","OVC","11-21",0.135515823813034,95.8638962808919,332,112.625003872509,333,67.1462480322818,184,"11-21","6-12",-16.3452841312231,331,2023-03-14
"343",343,"Columbia","Ivy","7-22",0.135229142555431,94.3578736061067,342,110.879276781198,305,69.7921957230168,51,"7-22","2-12",-16.6737927935528,335,2023-03-14
"344",344,"Coppin St.","MEAC","9-23",0.131501796686688,97.8407603716585,305,115.29487791091,350,71.9801409520203,15,"9-23","4-10",-16.3288502925792,330,2023-03-14
"345",345,"Central Connecticut","NEC","10-22",0.124466781634187,96.4314628887144,326,114.258886449986,344,64.4458204233786,320,"10-22","7-9",-18.5031879679663,351,2023-03-14
"346",346,"Bethune Cookman","SWAC","12-20",0.124280791545823,96.7150157187627,322,114.611879404945,347,68.8012312389173,104,"12-20","8-10",-15.6418889094248,318,2023-03-14
"347",347,"Hampton","CAA","8-24",0.121097923634931,97.4359923339411,315,115.763571326139,354,68.8662435172394,98,"8-24","5-13",-18.3994622478369,350,2023-03-14
"348",348,"Albany","AE","8-23",0.12086552881251,97.7598785491497,308,116.170453310947,356,67.4016077953881,170,"8-23","3-13",-17.4373512619543,342,2023-03-14
"349",349,"Houston Christian","Slnd","10-22",0.120339281245774,101.264932692564,244,120.387527350766,363,70.6689441943104,32,"10-22","7-11",-17.7319318108826,344,2023-03-14
"350",350,"Eastern Illinois","OVC","9-22",0.117024668852414,93.6418541805655,347,111.632136032689,318,68.0196290800619,148,"9-22","5-13",-17.8532926109126,345,2023-03-14
"351",351,"Monmouth","CAA","7-26",0.116126595499722,91.9205238770332,355,109.663232926386,284,68.4086059480617,130,"7-26","5-13",-18.9722329564951,354,2023-03-14
"352",352,"Evansville","MVC","5-27",0.115754702203065,91.2785348581198,357,108.931688592773,271,69.6409607771836,58,"5-27","1-19",-20.1687433654501,359,2023-03-14
"353",353,"Alabama St.","SWAC","8-23",0.107774736958906,92.2453810753667,354,110.857996248909,304,66.4354217210374,221,"8-23","6-12",-17.0700646734615,340,2023-03-14
"354",354,"VMI","SC","7-25",0.102897700322024,97.4718482776738,314,117.667430797256,359,66.7985504139429,203,"7-25","2-16",-19.9029913341529,355,2023-03-14
"355",355,"Lamar","Slnd","9-22",0.101758909442389,94.7846038522434,340,114.546825525097,346,65.8447450434562,264,"9-22","5-13",-18.3639598807349,349,2023-03-14
"356",356,"Mississippi Valley St.","SWAC","5-27",0.101456241548747,92.6385044040319,352,111.985555839199,323,67.2031563822429,182,"5-27","4-14",-20.0356292986858,358,2023-03-14
"357",357,"Florida A&M","SWAC","7-22",0.100255042578685,89.9306751471044,362,108.837502267229,268,65.1063218523543,294,"7-22","5-13",-16.2196882217982,329,2023-03-14
"358",358,"St. Francis NY","NEC","14-16",0.0963867294519673,90.8596205283315,359,110.379810793651,296,65.8614372178973,262,"14-16","7-9",-13.1385221511604,278,2023-03-14
"359",359,"Delaware St.","MEAC","6-23",0.0931047255893374,91.6382253313339,356,111.696771175577,319,67.6742421176362,160,"7-22","4-10",-17.5149723631655,343,2023-03-14
"360",360,"IUPUI","Horz","5-27",0.0835905933284515,96.1910849362167,330,118.457811297335,360,67.1368019092939,185,"5-27","2-18",-22.3496748524105,362,2023-03-14
"361",361,"Green Bay","Horz","3-29",0.0656569875627924,91.1951255926585,358,114.882028234421,349,65.2292871852139,289,"3-29","2-18",-22.9953339350735,363,2023-03-14
"362",362,"Hartford","ind","5-23",0.0413733414360055,90.1417766926661,361,118.47196280033,361,65.5400204550839,278,"5-23","0-2",-19.9507896364644,357,2023-03-14
"363",363,"LIU Brooklyn","NEC","3-26",0.0301580110685369,86.8545170870109,363,117.452381249868,358,72.5891166877026,6,"3-26","1-15",-21.420475521174,360,2023-03-14
