"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"316",316,"NJIT","AE","7-22",0.205020954194608,99.5965125723526,305,112.052883964369,311,66.4567774158078,243,"7.1-22.9","4-12",-17.3708840298882,346,2023-03-03
"317",317,"Arkansas Pine Bluff","SWAC","10-20",0.202466105534912,96.6717764780215,336,108.911398806976,248,70.0090435754788,58,"10.5-20.5","6.5-11.5",-14.2200978197714,308,2023-03-03
"318",318,"Cal Poly","BW","7-23",0.202233260351749,93.7633104662661,354,105.647943857982,170,64.0761572687603,336,"7.3-23.7","1.3-17.7",-16.4747577573759,341,2023-03-03
"319",319,"Alabama A&M","SWAC","13-17",0.200415729448366,96.4235946047709,338,108.752265361884,243,69.3243323123302,102,"13.3-17.7","9.3-8.7",-13.0782424880049,289,2023-03-03
"320",320,"North Carolina A&T","CAA","13-18",0.200311991474118,99.3902053527289,308,112.104497012499,313,70.163478187652,52,"13.6-18.4","8-10",-12.0329329399861,269,2023-03-03
"321",321,"Loyola MD","Pat","13-20",0.2000151610145,100.470966089848,285,113.341783610837,326,66.2438532378443,257,"13-20","7-11",-15.0525057018824,320,2023-03-03
"322",322,"Nebraska Omaha","Sum","9-22",0.199692262384745,101.441035143909,271,114.456218214222,336,68.1829492485127,152,"9.2-22.8","4-14",-14.6256655174567,313,2023-03-03
"323",323,"Saint Peter's","MAAC","11-17",0.197210883846059,96.2444820280287,339,108.74033685369,242,63.5459406696415,342,"11.4-17.6","6.4-13.6",-12.2339884319363,272,2023-03-03
"324",324,"St. Francis PA","NEC","13-17",0.195959565974418,103.135685024545,234,116.606562848287,352,69.0682690478511,111,"13.3-17.7","9-7",-13.3127612014541,294,2023-03-03
"325",325,"Little Rock","OVC","10-21",0.194878821512334,102.811124106838,244,116.309108136235,351,71.1769813741489,30,"10-21","6-12",-16.2498632003334,338,2023-03-03
"326",326,"UMKC","Sum","11-21",0.190910454552911,96.4432603744209,337,109.347317649919,258,64.2005980806403,331,"12-20","7-11",-14.8023313359886,317,2023-03-03
"327",327,"Stonehill","NEC","14-17",0.185700402808174,95.783314918914,344,108.921461744164,250,66.9294046096785,216,"14-17","10-6",-12.2546027691124,273,2023-03-03
"328",328,"Western Michigan","MAC","8-23",0.182139578963622,103.244642447128,228,117.648685174114,357,65.9970707093869,274,"8-23","4-14",-16.5008904716216,343,2023-03-03
"329",329,"McNeese St.","Slnd","9-22",0.179331872642067,99.8365499773457,299,113.952858585674,334,66.5871389966135,233,"9.4-22.6","6-12",-15.4625944321656,328,2023-03-03
"330",330,"Cal St. Northridge","BW","7-24",0.178469793491721,96.7941682310007,334,110.536696344272,280,65.6401449533127,284,"7-24","4-16",-17.6611954839744,349,2023-03-03
"331",331,"Central Arkansas","ASun","9-22",0.17808570650069,99.6912627245776,302,113.871069240399,333,72.6270072268831,11,"9-22","4-14",-15.4405807937888,327,2023-03-03
"332",332,"New Orleans","Slnd","10-19",0.173707853080806,99.7817837193693,301,114.274188993886,335,71.3117653143157,27,"10.6-19.4","7-11",-14.5824597451886,311,2023-03-03
"333",333,"Incarnate Word","Slnd","12-19",0.171706681272479,98.3569055145393,320,112.779633659917,322,67.2064903231603,199,"12-19","6-12",-15.0208624181781,319,2023-03-03
"334",334,"Austin Peay","ASun","9-22",0.16537290366743,97.2843328414387,329,111.989108040882,308,65.1804046144179,305,"9-22","3-15",-15.5474956221126,330,2023-03-03
"335",335,"Sacred Heart","NEC","16-16",0.164593582137102,97.0219259409903,332,111.741991006017,301,70.2835119701076,47,"16.2-16.8","8-8",-12.4501025905224,279,2023-03-03
"336",336,"The Citadel","SC","10-22",0.162023656035527,98.3515820906795,321,113.458793695104,329,67.530784422988,179,"10-22","5-13",-15.7464238481961,335,2023-03-03
"337",337,"South Carolina St.","MEAC","5-25",0.159664930583983,100.431664857296,286,116.034581562617,349,72.131813467524,17,"5.2-25.8","2-12",-18.6488060787942,355,2023-03-03
"338",338,"Stony Brook","CAA","10-21",0.156737621436132,97.2576813124661,330,112.582482852919,319,64.0971623073752,335,"10.4-21.6","6-12",-15.1584262730429,325,2023-03-03
"339",339,"Holy Cross","Pat","10-22",0.152050078167044,95.7872994123671,343,111.227159669896,293,69.3305376427861,101,"10-22","7-11",-17.7472103489241,350,2023-03-03
"340",340,"Presbyterian","BSth","5-27",0.149801111007522,95.3032565157459,345,110.834109504844,289,64.8149305564202,314,"5-27","1-17",-22.0481601540271,362,2023-03-03
"341",341,"Columbia","Ivy","7-21",0.147020219238367,95.9704454198629,341,111.823782257542,303,70.1478800012527,54,"7.1-21.9","2.1-11.9",-15.4985695210833,329,2023-03-03
"342",342,"Central Michigan","MAC","10-21",0.145834143445439,93.8548273056894,353,109.44896467214,260,67.6914847202034,171,"10-21","5-13",-14.8341284743567,318,2023-03-03
"343",343,"Lindenwood","OVC","11-21",0.143099269051657,97.2041954747891,331,113.573161240705,330,67.3840480034033,190,"11-21","6-12",-16.0600890712449,336,2023-03-03
"344",344,"Central Connecticut","NEC","10-22",0.139301988676439,98.0031796205109,324,114.818934546336,341,64.7056850379807,320,"10-22","7-9",-18.1743852880304,353,2023-03-03
"345",345,"Coppin St.","MEAC","9-22",0.135807804996539,99.3774080325427,309,116.727550070095,354,72.3544675074202,15,"9.2-22.8","4-10",-15.118956443052,324,2023-03-03
"346",346,"Houston Christian","Slnd","10-21",0.134962816080359,103.215070818981,229,121.31134889926,363,70.823678019935,37,"10.4-21.6","7-11",-16.5888967945471,344,2023-03-03
"347",347,"Albany","AE","8-23",0.130621811119006,99.2520727945169,310,117.036570918127,355,67.6342376704367,174,"8-23","3-13",-17.0607803167608,345,2023-03-03
"348",348,"Eastern Illinois","OVC","9-22",0.127174186769815,95.0798785460511,346,112.416545824052,316,68.305851172606,147,"9-22","5-13",-17.5934891679117,347,2023-03-03
"349",349,"Monmouth","CAA","7-25",0.124865839619534,93.880176471117,352,111.200573555763,292,68.6036101663187,134,"7.1-25.9","5-13",-17.9383144270381,351,2023-03-03
"350",350,"Bethune Cookman","SWAC","11-19",0.124801160117407,96.8049849406497,333,114.670896972478,340,68.7678351721603,128,"11.7-19.3","7.7-10.3",-14.5896681263542,312,2023-03-03
"351",351,"Hampton","CAA","8-24",0.124396031402877,98.5036398620683,318,116.720740681329,353,69.1628070436738,108,"8-24","5-13",-18.1824770279018,354,2023-03-03
"352",352,"Evansville","MVC","5-27",0.120773611851833,92.9166760576998,357,110.423465998301,277,69.9291136212391,62,"5-27","1-19",-19.6483640345997,358,2023-03-03
"353",353,"Florida A&M","SWAC","7-21",0.114207842111691,91.0943674225322,362,108.855698345602,246,65.162369456091,306,"7.3-21.7","5.3-12.7",-15.0911449251631,322,2023-03-03
"354",354,"Alabama St.","SWAC","8-22",0.112758686104691,93.6695731390859,355,112.073302989205,312,66.9291922196327,217,"8.1-22.9","6.1-11.9",-16.1169167178324,337,2023-03-03
"355",355,"VMI","SC","7-25",0.109515564698505,98.7803752027444,316,118.526153875594,359,67.0516551220418,211,"7-25","2-16",-19.5504534642299,357,2023-03-03
"356",356,"Delaware St.","MEAC","6-22",0.106530580929765,93.0805297469581,356,111.988224463405,307,67.8141542805659,167,"7.1-21.9","4-10",-16.4850498513186,342,2023-03-03
"357",357,"Mississippi Valley St.","SWAC","5-26",0.106465143122653,94.2753924548354,351,113.432585760337,328,67.4460304224472,185,"5.4-26.6","4.4-13.6",-18.8296754926853,356,2023-03-03
"358",358,"Lamar","Slnd","9-22",0.106454199430879,96.2179757175452,340,115.771069025133,347,66.1267963714328,263,"9-22","5-13",-18.07836377416,352,2023-03-03
"359",359,"St. Francis NY","NEC","14-16",0.104463806149659,92.3892046719265,359,111.368369940572,296,66.0870866056011,265,"14-16","7-9",-12.893148201864,288,2023-03-03
"360",360,"IUPUI","Horz","5-27",0.08829178703774,97.5003083471246,327,119.446739303174,360,67.4797336234303,182,"5-27","2-18",-22.0422504820803,361,2023-03-03
"361",361,"Green Bay","Horz","3-29",0.0686932304934391,92.6368858047602,358,116.207532305726,350,65.5724827344357,290,"3-29","2-18",-22.6286536376799,363,2023-03-03
"362",362,"Hartford","ind","5-23",0.0475004042734423,92.1955965808988,360,119.658108907598,361,65.8322674816094,278,"5-23","0-2",-19.6952719404725,359,2023-03-03
"363",363,"LIU Brooklyn","NEC","3-26",0.0340485232170685,88.3990914716154,363,118.245111603262,358,72.7988430998472,7,"3-26","1-15",-21.2067716674198,360,2023-03-03
