"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"305",305,"McNeese St.","Slnd","5-11",0.217550909593118,99.3598473640077,245,111.057943583203,331,66.1251464656771,263,"12.4-18.6","9.4-8.6",-5.99194736199001,264,2023-01-09
"306",306,"Saint Peter's","MAAC","7-9",0.217449591965104,94.0485246272737,328,105.126735989181,240,63.7452125309355,337,"11.8-17.2","6.8-13.2",-6.08306906483895,271,2023-01-09
"307",307,"Howard","MEAC","8-10",0.217230320272485,95.3352798087666,314,106.577006976456,263,69.1767355957481,107,"14.4-16.6","6.4-7.6",-6.67749551853425,295,2023-01-09
"308",308,"Stonehill","NEC","7-11",0.216395322839754,96.3183542406028,298,107.72205544136,281,68.9743088178394,119,"15.5-15.5","10.7-5.3",-7.25727879261022,309,2023-01-09
"309",309,"Texas Southern","SWAC","4-13",0.212786331700909,93.5140014544768,335,104.780602858588,230,69.8199837586997,78,"11.2-19.8","7.2-10.8",-7.67513831847197,321,2023-01-09
"310",310,"Dartmouth","Ivy","5-12",0.211285398805548,92.4892606632061,343,103.713387733022,208,69.2065480648316,104,"7.9-20.1","3.9-10.1",-9.24220947024868,346,2023-01-09
"311",311,"Coppin St.","MEAC","6-13",0.210532616396063,99.1481307812071,247,111.22409015291,334,73.4592042347955,6,"11.4-19.6","6.4-7.6",-7.22750311788944,308,2023-01-09
"312",312,"Arkansas St.","SB","9-8",0.209752163317156,95.6146810973429,310,107.304141023269,276,62.4705219509365,354,"12.3-18.7","4.3-13.7",-5.65066472618561,251,2023-01-09
"313",313,"Chicago St.","ind","4-14",0.209039257133039,97.8067014210088,271,109.805259004523,315,65.5212734577832,287,"10.6-20.4","1.7-0.3",-9.08173763870065,342,2023-01-09
"314",314,"North Dakota","Sum","6-11",0.205949640894701,96.4805685305486,293,108.493555411654,293,65.2723709401034,296,"10.5-20.5","4.5-13.5",-8.00264376235184,327,2023-01-09
"315",315,"Jackson St.","SWAC","4-12",0.203243319666962,96.6198579250923,289,108.807421655613,297,69.7153656485655,81,"12.2-18.8","11.2-6.8",-6.63420755285216,292,2023-01-09
"316",316,"Eastern Michigan","MAC","4-11",0.195337663669547,101.458049842612,198,114.749231931687,356,70.0639283055578,68,"8-23","5-13",-8.41442791167085,333,2023-01-09
"317",317,"Lehigh","Pat","7-8",0.194724400155056,94.961418080277,320,107.438018113929,278,70.0594592768776,69,"12.9-16.1","7.9-10.1",-4.98441945750532,225,2023-01-09
"318",318,"Louisville","ACC","2-14",0.191819025436142,93.6249611820563,334,106.097748385066,252,67.9275040830396,176,"3.3-27.7","1.3-18.7",-9.38430420296119,350,2023-01-09
"319",319,"Fairleigh Dickinson","NEC","10-8",0.191732011603134,103.225091334443,152,116.982525561596,361,70.2210977841625,64,"17-14","10-6",-5.76427637865685,255,2023-01-09
"320",320,"Western Michigan","MAC","4-11",0.188099275099071,100.12824424872,226,113.706178134221,353,65.0702172010026,304,"9.2-21.8","5.2-12.8",-7.11794809753833,305,2023-01-09
"321",321,"NJIT","AE","4-11",0.187337480426664,94.9926579383367,318,107.921053174204,284,66.0589289030179,265,"9-20","6-10",-8.75818130436145,336,2023-01-09
"322",322,"Northern Illinois","MAC","4-11",0.185803818079212,93.4568661606325,336,106.26958638794,256,68.9502818226661,120,"10-21","5-13",-6.84697938530804,298,2023-01-09
"323",323,"Cal St. Northridge","BW","3-12",0.185414286926528,94.9777544532537,319,108.023188590863,288,65.2064105892401,300,"6.7-24.3","3.7-16.3",-9.35661663656746,349,2023-01-09
"324",324,"Wagner","NEC","8-7",0.184531941369754,91.7188837224913,346,104.369807517516,223,63.8169007733732,331,"14.7-12.3","7.7-8.3",-5.0907492837797,233,2023-01-09
"325",325,"Valparaiso","MVC","6-11",0.180105028214789,93.927111101257,330,107.158978186976,273,68.005635393385,166,"9.7-21.3","3.7-16.3",-7.47374412583341,316,2023-01-09
"326",326,"Albany","AE","6-12",0.174388060264249,98.5576922714621,257,112.825877209251,347,67.9658784620528,172,"10.3-20.7","5.3-10.7",-7.94086994720939,325,2023-01-09
"327",327,"Central Connecticut","NEC","4-14",0.172930027809307,93.9053104600157,332,107.594990653478,279,65.2496435106262,297,"11.3-19.7","8.5-7.5",-10.9990119490439,361,2023-01-09
"328",328,"South Carolina St.","MEAC","3-14",0.171289399981408,98.403665746221,258,112.862069138086,348,72.4597022599007,20,"6.8-21.2","3.8-8.2",-9.57012954466381,351,2023-01-09
"329",329,"Presbyterian","BSth","5-12",0.168173829780357,95.7395660826915,306,110.01784183455,319,64.1549357931963,319,"8.6-22.4","4.6-13.4",-9.22257600464994,344,2023-01-09
"330",330,"Stony Brook","CAA","6-10",0.167330666499537,94.1085099521639,325,108.200343332763,289,64.0123754783174,326,"10.6-20.4","6.6-11.4",-6.91396204999443,300,2023-01-09
"331",331,"Holy Cross","Pat","6-11",0.164010644554647,92.3619237873908,344,106.414256422515,260,67.2006923881906,213,"10.2-20.8","7.2-10.8",-8.74297692297395,335,2023-01-09
"332",332,"Arkansas Pine Bluff","SWAC","6-11",0.156998851801689,89.7663910530704,352,103.892951926909,212,71.3762557194888,35,"12.4-18.6","8.4-9.6",-6.2119732462832,279,2023-01-09
"333",333,"Sacred Heart","NEC","9-9",0.155121802054873,94.9939059812874,317,110.079459882843,320,70.6793661266353,51,"15.6-15.4","8.6-7.4",-6.50274689236075,288,2023-01-09
"334",334,"Central Arkansas","ASun","5-12",0.153401131596901,95.7383253395988,307,111.069405080605,332,73.1170964042935,10,"8.4-22.6","3.4-14.6",-8.44150059294131,334,2023-01-09
"335",335,"VMI","SC","5-12",0.152424773083107,98.6334659457601,256,114.503186393552,355,67.9714056604942,170,"8.4-22.6","3.4-14.6",-8.93975616937967,339,2023-01-09
"336",336,"Lindenwood","OVC","7-10",0.150656040443611,89.313522573093,354,103.807804453331,211,69.2861605116909,101,"11.6-19.4","6.6-11.4",-6.5375619548498,289,2023-01-09
"337",337,"Marist","MAAC","5-9",0.14995884323051,91.0426608542533,349,105.867799818392,250,65.8975901571619,273,"8.9-20.1","4.9-15.1",-7.53425765942057,320,2023-01-09
"338",338,"New Orleans","Slnd","5-9",0.147241890154665,94.1275059324983,324,109.659561714695,310,71.0743370506427,41,"10.1-18.9","7.1-10.9",-5.9149331161324,262,2023-01-09
"339",339,"Alabama St.","SWAC","4-13",0.142059130752474,93.7999632487056,333,109.67677858776,312,68.2258962762524,154,"10.3-20.7","8.3-9.7",-8.18968518789003,331,2023-01-09
"340",340,"Binghamton","AE","5-10",0.139861358914171,96.8997915758295,285,113.480253265247,352,67.4211961060592,204,"8.8-20.2","4.8-11.2",-7.97082166556479,326,2023-01-09
"341",341,"Alabama A&M","SWAC","6-11",0.135962352137524,92.8990473524302,339,109.105654830272,302,71.0715995428355,42,"12.1-18.9","8.1-9.9",-8.19652841382293,332,2023-01-09
"342",342,"Manhattan","MAAC","5-10",0.135469896885545,95.6537888935841,308,112.381992275647,341,67.4104648970928,205,"8.1-20.9","6.1-13.9",-8.1242391913651,330,2023-01-09
"343",343,"Columbia","Ivy","6-12",0.135144814547734,88.0219654168765,357,103.440483164782,201,68.8284641334871,126,"7.7-21.3","2.7-11.3",-9.32672667821018,348,2023-01-09
"344",344,"Evansville","MVC","4-13",0.132422422442691,90.5797436309397,351,106.663975077769,266,69.1953267945575,106,"6.5-24.5","2.5-17.5",-9.16403310453426,343,2023-01-09
"345",345,"Elon","CAA","2-14",0.127762322028355,93.991298665543,329,111.078387694315,333,68.1377227055641,159,"5.6-25.4","3.6-14.4",-10.9663003231019,359,2023-01-09
"346",346,"Little Rock","OVC","5-12",0.124044476022892,97.5455835802752,276,115.617987329379,359,70.4817182144324,57,"9-22","5-13",-9.04844788168275,341,2023-01-09
"347",347,"Incarnate Word","Slnd","6-10",0.123977745290607,92.2942314206376,345,109.399553466153,308,67.2375344772418,212,"11.9-19.1","5.9-12.1",-7.31798737035557,314,2023-01-09
"348",348,"Eastern Illinois","OVC","6-11",0.122127897395027,91.2570042914194,348,108.331457902191,291,68.4464950968456,142,"10.1-20.9","6.1-11.9",-7.86923783721485,324,2023-01-09
"349",349,"Merrimack","NEC","4-14",0.11629186833016,83.5580019209458,363,99.6726096672672,122,65.6251574681942,279,"9.9-21.1","7.2-8.8",-10.3571011641178,357,2023-01-09
"350",350,"Hampton","CAA","3-13",0.107698894283473,94.0905010334204,327,113.083169211464,350,69.392365043371,94,"6.8-24.2","3.6-14.4",-9.2304757581945,345,2023-01-09
"351",351,"Loyola MD","Pat","5-12",0.10147570806642,90.7217270263489,350,109.666433689801,311,65.0075988878124,306,"8.3-22.7","3.3-14.7",-9.309802151186,347,2023-01-09
"352",352,"Bethune Cookman","SWAC","5-11",0.0928982671326295,94.2108977857648,323,114.857014559441,357,69.0355194451438,117,"10.3-20.7","6.3-11.7",-7.86832205761896,323,2023-01-09
"353",353,"Green Bay","Horz","2-15",0.091390609828136,92.77245063363,341,113.280730652211,351,66.1745167314871,261,"4.6-26.4","3.6-16.4",-10.9857549074521,360,2023-01-09
"354",354,"St. Francis NY","NEC","6-9",0.0912863484184656,88.8087949250914,356,108.452715529253,292,65.8753966243721,275,"11.8-17.2","5-11",-7.00390446424761,302,2023-01-09
"355",355,"Houston Christian","Slnd","4-12",0.0825619852478903,96.3563969896589,296,118.800806081135,363,70.8338478868826,50,"8-23","5-13",-8.95577125505335,340,2023-01-09
"356",356,"Mississippi Valley St.","SWAC","2-16",0.0746745719697883,87.470927531443,359,108.872400179588,299,65.9787286565853,269,"5.7-26.3","4.7-13.3",-10.2946240899111,356,2023-01-09
"357",357,"Lamar","Slnd","4-12",0.0657251590432826,91.6481116680576,347,115.44152190424,358,67.320859574597,209,"7.4-23.6","3.4-14.6",-9.60462063123887,352,2023-01-09
"358",358,"Delaware St.","MEAC","1-14",0.0613905358161795,88.8830714441912,355,112.670163277461,345,67.8729818101492,181,"4-23","1.6-10.4",-9.77135831071278,354,2023-01-09
"359",359,"Florida A&M","SWAC","2-12",0.0611579791070331,86.535257386758,361,109.732593994079,314,65.3960601864714,291,"5.7-23.3","3.7-14.3",-7.12811316701848,306,2023-01-09
"360",360,"Monmouth","CAA","1-15",0.0606108725250151,87.1281240905504,360,110.576356560873,324,69.6292202773791,84,"3.2-27.8","2.2-15.8",-10.4432271957201,358,2023-01-09
"361",361,"IUPUI","Horz","3-14",0.0485881644533114,89.4179580371988,353,115.813314793936,360,67.13599828152,219,"4.6-26.4","1.6-18.4",-11.5285994562949,363,2023-01-09
"362",362,"LIU Brooklyn","NEC","2-14",0.0477996385508511,87.995427059383,358,114.141358280154,354,72.9500551248749,14,"4.7-23.3","2.7-13.3",-10.1340002522397,355,2023-01-09
"363",363,"Hartford","ind","4-13",0.0371678664886915,84.5745437878022,362,112.238674310672,340,66.6421150704525,240,"5.5-22.5","0.3-1.7",-11.3210337248869,362,2023-01-09
