"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Wagner","NEC","8-5",0.213822700063973,93.0599790025568,335,104.215896007353,228,64.090320190746,334,"16-11","9-7",-3.35952665808767,175,2023-01-03
"307",307,"Louisiana Monroe","SB","6-9",0.211007524987674,95.7913714334898,294,107.431813187687,285,68.3965851581534,177,"10.1-20.9","6.1-11.9",-6.11601566011255,299,2023-01-03
"308",308,"UTSA","CUSA","6-8",0.209298856866006,99.0815641902093,234,111.221338136436,341,68.0996935728102,192,"9.2-21.8","3.2-16.8",-4.90684140892442,253,2023-01-03
"309",309,"Western Illinois","Sum","8-6",0.207775132926339,97.6716687793138,268,109.726749098902,320,67.8159925909013,203,"13.3-15.7","6.3-11.7",-4.36879441558059,222,2023-01-03
"310",310,"Miami OH","MAC","6-8",0.205438042691201,101.007478983185,201,113.615051810551,355,68.4622647656509,172,"11.3-19.7","5.3-12.7",-5.60166407419272,283,2023-01-03
"311",311,"Western Carolina","SC","8-7",0.204834148158551,97.8360434630249,262,110.083210408522,325,68.4464430877589,174,"12.8-18.2","5.8-12.2",-4.99733710300941,258,2023-01-03
"312",312,"Tennessee Tech","OVC","4-11",0.202487327619821,97.995100781823,255,110.401007645772,332,66.431341727737,269,"11.2-19.8","7.2-10.8",-7.58436456596686,338,2023-01-03
"313",313,"Western Michigan","MAC","4-10",0.202475169112746,100.272924033537,215,112.967936601022,352,65.2833211701728,309,"9.5-21.5","5.5-12.5",-6.6441225087297,316,2023-01-03
"314",314,"Jackson St.","SWAC","2-12",0.202367796912028,96.6776665118968,280,108.92380200786,310,71.0352125842984,54,"11.5-19.5","10.5-7.5",-6.72319905783426,319,2023-01-03
"315",315,"Northern Illinois","MAC","4-10",0.202236280556952,93.4370964401878,332,105.280210360742,252,69.9615720063547,97,"10.5-20.5","5.5-12.5",-6.31663035380319,304,2023-01-03
"316",316,"North Dakota","Sum","6-9",0.198177885152931,97.6886065177619,267,110.313460752498,331,65.3689449522158,306,"11.5-19.5","5.5-12.5",-6.28048868721625,303,2023-01-03
"317",317,"Presbyterian","BSth","5-10",0.196536584143613,95.2869859629768,305,107.698456001618,289,64.800807645114,316,"10-21","6-12",-7.45512553726078,334,2023-01-03
"318",318,"Eastern Michigan","MAC","3-11",0.194264595313897,102.279525747025,161,115.747158832494,361,70.9022186087952,59,"7.4-23.6","4.4-13.6",-8.56187807103786,350,2023-01-03
"319",319,"Valparaiso","MVC","6-9",0.187695841041716,92.1199429681455,343,104.635960953528,236,68.5645128281035,165,"10.1-20.9","4.1-15.9",-6.16914680436097,301,2023-01-03
"320",320,"Central Arkansas","ASun","5-10",0.187095512005531,95.4327544757755,303,108.436039257514,302,74.1544309267886,7,"9.5-21.5","4.5-13.5",-6.66555114860648,317,2023-01-03
"321",321,"Louisville","ACC","2-13",0.186940082213447,92.3821544831046,341,104.979108330367,242,68.5383555405663,166,"3.4-27.6","1.4-18.6",-8.76776471003251,352,2023-01-03
"322",322,"Alabama A&M","SWAC","5-9",0.182050211194877,91.298121589338,345,104.040889354602,227,71.8181539772022,37,"13.5-17.5","9.5-8.5",-6.42098050687296,308,2023-01-03
"323",323,"Stony Brook","CAA","5-9",0.180827560618111,94.6012921914102,313,107.88229425721,291,64.5864454974802,321,"10.6-20.4","6.6-11.4",-6.09227143678015,297,2023-01-03
"324",324,"NJIT","AE","3-11",0.180360542193104,93.4721624047369,329,106.623903749065,276,66.375981375293,273,"8.4-20.6","5.4-10.6",-8.95334402554305,354,2023-01-03
"325",325,"UT Rio Grande Valley","WAC","8-6",0.177137168470683,96.7617571229592,279,110.587308824231,335,74.3612697391238,6,"11.7-19.3","3.1-14.9",-3.39898495601363,177,2023-01-03
"326",326,"South Carolina St.","MEAC","3-13",0.176244710024676,99.1448979045621,232,113.371423117225,354,72.6955891075676,23,"7.2-20.8","4.2-7.8",-8.75254319895065,351,2023-01-03
"327",327,"Sacred Heart","NEC","7-9",0.17274236730707,94.3130199634065,318,108.074471988492,297,71.5297720763709,46,"15.2-15.8","8.3-7.7",-6.46310679401315,310,2023-01-03
"328",328,"Fairleigh Dickinson","NEC","8-8",0.16655191024158,102.03674274591,168,117.372890087017,362,70.4930005160449,70,"15.6-15.4","8.6-7.4",-5.85321156981473,293,2023-01-03
"329",329,"Dartmouth","Ivy","4-11",0.16653923943802,89.3186929440168,354,102.744129838131,195,68.9723427891964,146,"6.6-21.4","2.6-11.4",-9.15451052031007,356,2023-01-03
"330",330,"Columbia","Ivy","6-10",0.166419963431695,90.0932786911371,350,103.642889509021,218,69.0782325638885,141,"8.7-20.3","3.7-10.3",-7.67050645689004,339,2023-01-03
"331",331,"Eastern Illinois","OVC","6-9",0.162770454107802,92.6001703897218,340,106.772954835625,277,69.2767925963494,128,"11.6-19.4","7.6-10.4",-6.14730370061311,300,2023-01-03
"332",332,"Lehigh","Pat","5-8",0.162103036179669,93.5262490588131,327,107.886785464205,292,70.4760235846846,71,"10.6-18.4","5.6-12.4",-5.38660462621831,273,2023-01-03
"333",333,"McNeese St.","Slnd","4-10",0.153715896655876,95.3360921268159,304,110.579471833308,334,66.2736700312516,276,"11-20","8-10",-5.32634809769863,270,2023-01-03
"334",334,"Central Connecticut","NEC","3-13",0.153635763814942,93.8695846603158,324,108.884316505131,308,66.4507174970993,267,"10.7-20.3","8-8",-10.3169280849732,362,2023-01-03
"335",335,"Hampton","CAA","3-11",0.152109216986295,96.3157900019511,288,111.836377079067,345,70.4436821496026,75,"8.2-22.8","5-13",-7.44736698020429,333,2023-01-03
"336",336,"Arkansas Pine Bluff","SWAC","4-10",0.150401135558516,91.6731186196394,344,106.568800142638,274,71.3556023753922,50,"11.5-19.5","7.5-10.5",-5.33320095591827,271,2023-01-03
"337",337,"Little Rock","OVC","5-10",0.14930657505634,97.890940913434,260,113.881987262342,357,71.5511476552312,45,"10.7-20.3","6.7-11.3",-7.00340574137229,324,2023-01-03
"338",338,"Alabama St.","SWAC","3-11",0.147397698148754,92.2373639504083,342,107.445936554559,286,69.1483503507165,137,"10.3-20.7","8.3-9.7",-6.41003157483578,307,2023-01-03
"339",339,"Marist","MAAC","4-8",0.147277419252426,89.6305230717583,351,104.417959066864,233,66.9032788353651,244,"8.3-20.7","4.3-15.7",-6.96566465636404,322,2023-01-03
"340",340,"Evansville","MVC","4-11",0.146706045073082,90.2825000541313,348,105.219186203769,250,69.1769973452167,135,"7.3-23.7","3.3-16.7",-7.7006863850868,340,2023-01-03
"341",341,"Holy Cross","Pat","5-10",0.138603665300744,90.8223546243017,347,106.460014908297,271,67.9445381064189,196,"9.7-21.3","6.7-11.3",-7.99044943764826,345,2023-01-03
"342",342,"Manhattan","MAAC","4-9",0.138526829425142,94.6060179791613,312,110.901351353529,336,68.4563001379301,173,"7.8-21.2","5.8-14.2",-7.37385868847026,330,2023-01-03
"343",343,"Incarnate Word","Slnd","6-8",0.138297042085873,92.7042575174313,339,108.690233744553,305,67.3528281927006,226,"12.8-18.2","6.8-11.2",-5.79094279718114,289,2023-01-03
"344",344,"St. Francis NY","NEC","6-7",0.133651793935634,90.1067197407424,349,106.008655552879,262,66.8404344061535,250,"13.8-15.2","7-9",-5.05854906364541,261,2023-01-03
"345",345,"Loyola MD","Pat","5-10",0.131374850550335,91.1723259672949,346,107.447229741126,287,65.8847869676351,293,"9.8-21.2","4.8-13.2",-7.53688935117001,337,2023-01-03
"346",346,"Elon","CAA","2-13",0.130669558264878,92.9007051773717,337,109.543127982369,318,68.5211535118596,168,"5.7-25.3","3.7-14.3",-10.2507110915244,361,2023-01-03
"347",347,"VMI","SC","5-10",0.127287616586379,95.2271603959624,307,112.580682265467,350,68.4895583864188,171,"8.1-22.9","3.1-14.9",-7.74328006631334,341,2023-01-03
"348",348,"Binghamton","AE","4-10",0.121819937539055,95.9870268673843,292,113.974977165394,358,67.7477569706989,207,"8-21","4-12",-8.07183446040415,346,2023-01-03
"349",349,"New Orleans","Slnd","3-9",0.11974035040897,93.440711057753,331,111.140585367672,340,72.2648713100119,31,"9.1-19.9","6.1-11.9",-5.95378384574783,295,2023-01-03
"350",350,"Albany","AE","5-11",0.119576017215997,94.8792330941525,310,112.866907253069,351,68.517731029774,170,"8.6-22.4","3.6-12.4",-7.49797119902593,335,2023-01-03
"351",351,"Merrimack","NEC","3-13",0.119049069115402,83.0321669599549,363,98.8168980766816,118,66.8894723542603,246,"9.9-21.1","7.3-8.7",-9.47463716496797,358,2023-01-03
"352",352,"Lindenwood","OVC","6-9",0.114055719577899,88.6170629871181,356,105.90923146235,259,70.5640324749914,67,"10.4-20.6","5.4-12.6",-5.78870295651397,288,2023-01-03
"353",353,"Houston Christian","Slnd","4-10",0.104406607595787,98.1218053363291,249,118.284887251441,363,71.6423676953387,42,"9.3-21.7","6.3-11.7",-7.23679252933944,329,2023-01-03
"354",354,"Bethune Cookman","SWAC","5-9",0.103402639358976,92.8455265026415,338,112.029378130244,347,69.1964286656779,132,"10.7-20.3","6.7-11.3",-6.32672208922992,305,2023-01-03
"355",355,"Monmouth","CAA","1-13",0.0857133487892445,89.3411941679449,353,109.760482291018,321,70.4944307540757,69,"4.2-26.8","3.2-14.8",-8.90988840568218,353,2023-01-03
"356",356,"Green Bay","Horz","2-13",0.0719530870177474,89.1570140100437,355,111.358280128961,342,66.6760201469475,255,"4.2-26.8","3.2-16.8",-9.63973442899626,359,2023-01-03
"357",357,"Delaware St.","MEAC","1-12",0.0678454761914778,87.1151381783892,358,109.407547629992,315,68.5189774650545,169,"4.5-22.5","2-10",-7.96238621709731,344,2023-01-03
"358",358,"Mississippi Valley St.","SWAC","1-14",0.0631524796349919,85.903284304761,360,108.607564052561,303,66.7160121462701,253,"4.9-27.1","3.9-14.1",-8.50851223528109,349,2023-01-03
"359",359,"LIU Brooklyn","NEC","2-12",0.0605195668887336,87.0453590954,359,110.48673419401,333,73.4087635621445,17,"5.4-22.6","3.4-12.6",-8.22857113098999,347,2023-01-03
"360",360,"Lamar","Slnd","4-10",0.0569325693470082,89.5313790111998,352,114.285490514495,359,67.8631318389487,202,"7.3-23.7","3.3-14.7",-7.93857750898513,343,2023-01-03
"361",361,"Florida A&M","SWAC","2-10",0.0470466008635748,83.172709994608,362,108.042176113764,296,66.4712533962097,265,"5-24","3-15",-5.54100041804619,279,2023-01-03
"362",362,"IUPUI","Horz","3-12",0.0466310193009256,87.5242973539605,357,113.786998690169,356,66.9617394940074,243,"4.6-26.4","1.6-18.4",-10.1857927501889,360,2023-01-03
"363",363,"Hartford","ind","4-12",0.0360643880679873,83.5118767089652,361,111.130314673393,339,67.0136394897139,241,"5.5-22.5","0.3-1.7",-10.4620943707215,363,2023-01-03
