"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"307",307,"Texas Southern","SWAC","9-17",0.214779358842116,94.0193681978713,349,105.238288776762,186,69.9041583115123,66,"11.4-19.6","7.4-10.6",-10.9277988060203,278,2023-02-17
"308",308,"Boston University","Pat","12-16",0.212321906759751,96.7834611390132,322,108.47013714763,265,66.1708782240624,258,"13.3-17.7","6.3-11.7",-11.7709791902674,296,2023-02-17
"309",309,"Merrimack","NEC","12-16",0.211472400435318,89.4005074376503,362,100.240017087612,92,66.0507666781006,266,"13.9-17.1","10.9-5.1",-11.6778472738405,293,2023-02-17
"310",310,"Nebraska Omaha","Sum","8-20",0.211214258397465,100.583878687159,265,112.794523828131,331,68.1614707527203,153,"8.7-21.3","4.7-13.3",-12.9925633647177,316,2023-02-17
"311",311,"Saint Peter's","MAAC","10-14",0.211012044657612,94.8367671307273,343,106.360955539675,220,63.9352854331862,338,"11.4-17.6","6.4-13.6",-9.96965683494549,256,2023-02-17
"312",312,"Eastern Michigan","MAC","6-21",0.2091603866355,102.012511935228,221,114.519728418201,348,70.1274930290516,59,"7.4-23.6","4.4-13.6",-15.1143668110247,350,2023-02-17
"313",313,"Arkansas Pine Bluff","SWAC","10-16",0.208252745151816,95.3806399080185,336,107.125941515334,238,69.8967184377515,67,"12.4-18.6","8.4-9.6",-10.6081683688653,269,2023-02-17
"314",314,"Arkansas St.","SB","10-18",0.206228284067074,96.9460231019689,319,109.000821590372,273,63.5721145737638,343,"10.8-20.2","2.8-15.2",-13.3386717112205,325,2023-02-17
"315",315,"Wagner","NEC","13-11",0.201179250752122,94.7959409481881,344,106.872276193122,234,63.0428757287112,351,"14.7-12.3","7.7-8.3",-8.36565477589298,232,2023-02-17
"316",316,"North Carolina A&T","CAA","12-16",0.1983977934039,99.1596887677502,287,111.96119071795,321,70.0949145603805,62,"13.3-17.7","8.3-9.7",-10.3797244443124,266,2023-02-17
"317",317,"Cal Poly","BW","7-20",0.19527977222666,93.1748948269416,353,105.384344586681,192,64.0975104061775,334,"8-24","2-18",-14.2675322601399,339,2023-02-17
"318",318,"Marist","MAAC","8-17",0.194789761845404,95.5119567713531,334,108.056973666906,254,66.0034349109903,270,"9.1-19.9","5.1-14.9",-14.0379287566185,335,2023-02-17
"319",319,"McNeese St.","Slnd","8-19",0.193340262646473,100.004277646013,273,113.23055272885,337,66.6042288746498,236,"9.8-21.2","6.8-11.2",-12.692885896575,311,2023-02-17
"320",320,"NJIT","AE","7-18",0.192580912419045,96.7070454667112,324,109.543676539431,287,66.7572982013895,225,"8.3-20.7","5.3-10.7",-13.851385626107,332,2023-02-17
"321",321,"The Citadel","SC","10-18",0.191679962034498,98.5947116380657,298,111.738290766656,317,68.0135355261915,159,"10.9-20.1","5.9-12.1",-12.4644420553554,304,2023-02-17
"322",322,"High Point","BSth","12-15",0.190953195861076,99.0997882974823,288,112.356584329989,327,72.2902267100774,16,"13-17","5-13",-10.9602627906913,283,2023-02-17
"323",323,"Cal St. Northridge","BW","6-20",0.190918986926213,95.0463560198971,340,107.76299061339,249,65.0376950497611,307,"7.4-23.6","4.4-15.6",-14.5350770154942,344,2023-02-17
"324",324,"Stonehill","NEC","14-15",0.189294636975437,94.6513682366501,345,107.41365186866,242,67.3689651655009,196,"14.7-16.3","10.7-5.3",-10.612996156534,270,2023-02-17
"325",325,"Fairleigh Dickinson","NEC","15-13",0.186627751732337,105.981534030472,146,120.454394036654,362,69.8460228927107,70,"16.5-14.5","9.5-6.5",-10.3171762349903,261,2023-02-17
"326",326,"Central Michigan","MAC","10-16",0.185773951385613,93.9535856896501,350,106.836239218769,232,67.8421143494293,165,"11.3-19.7","6.3-11.7",-10.8123979770669,275,2023-02-17
"327",327,"St. Francis PA","NEC","10-16",0.185094119461038,100.667605361756,262,114.51567585662,347,69.4055084588052,91,"12-17","9-7",-12.4769071460703,305,2023-02-17
"328",328,"Central Arkansas","ASun","9-19",0.185017942789504,99.2877383753265,284,112.950952199516,335,72.5625215258382,11,"9.9-21.1","4.9-13.1",-13.0593904167235,319,2023-02-17
"329",329,"Holy Cross","Pat","10-18",0.180607580265083,95.2425575214894,337,108.627619774496,268,68.5569549361082,131,"10.8-20.2","7.8-10.2",-14.4713973160496,342,2023-02-17
"330",330,"Sacred Heart","NEC","14-14",0.180124252035948,97.2665028269178,315,110.967546504021,307,70.1989949067629,50,"15.8-15.2","8.8-7.2",-10.6690816860063,271,2023-02-17
"331",331,"Alabama A&M","SWAC","11-15",0.179047032615436,95.083916202088,339,108.546507920749,266,69.737603249702,75,"13.3-17.7","9.3-8.7",-11.5792512728486,292,2023-02-17
"332",332,"Texas A&M Commerce","Slnd","11-16",0.17738801469979,97.9033509546365,306,111.875282382756,319,65.8534316805673,276,"12.5-19.5","8.5-9.5",-11.7737916100445,297,2023-02-17
"333",333,"Austin Peay","ASun","8-20",0.171848610253934,95.9933090304648,329,110.059899386346,292,65.1971545053379,301,"8.6-22.4","2.6-15.4",-14.3310612124834,340,2023-02-17
"334",334,"Western Michigan","MAC","6-20",0.171004125151505,102.498987297722,207,117.579673872325,358,66.1559417019962,259,"7.7-23.3","3.7-14.3",-14.1807317332361,337,2023-02-17
"335",335,"Little Rock","OVC","8-20",0.168062906872097,101.056462731985,252,116.135691858253,354,71.0593698806266,35,"9.3-21.7","5.3-12.7",-15.7482594588767,353,2023-02-17
"336",336,"Loyola MD","Pat","10-18",0.16768129451298,97.9915700450917,305,112.640223083818,329,65.6233796346278,283,"11.2-19.8","6.2-11.8",-13.9127581504499,333,2023-02-17
"337",337,"Presbyterian","BSth","5-23",0.167209322847261,96.2400323796365,327,110.659422907692,303,64.301787708906,328,"5.9-25.1","1.9-16.1",-18.7398474150769,360,2023-02-17
"338",338,"South Carolina St.","MEAC","5-20",0.163910465271944,100.359108452802,269,115.635514868399,352,72.300371261075,14,"6.7-23.3","3.7-10.3",-14.349882782091,341,2023-02-17
"339",339,"Central Connecticut","NEC","9-19",0.157458222116828,97.0809698204544,318,112.32476180851,326,64.7179699503285,319,"10.5-20.5","7.5-8.5",-15.4119989474157,351,2023-02-17
"340",340,"Incarnate Word","Slnd","11-16",0.153298452865678,96.2307720640177,328,111.648387612136,316,66.8123395418346,224,"12.2-18.8","6.2-11.8",-12.6133539362849,310,2023-02-17
"341",341,"Stony Brook","CAA","10-18",0.148054029776528,95.7552841990846,331,111.493357725806,315,63.6705160564749,342,"10.2-20.8","6.2-11.8",-13.2559446078355,321,2023-02-17
"342",342,"Lindenwood","OVC","9-19",0.145303654417127,95.1845809390484,338,111.040834288502,309,67.2914882155656,199,"10.2-20.8","5.2-12.8",-14.5460774183349,345,2023-02-17
"343",343,"New Orleans","Slnd","7-18",0.138713447839047,97.1272807799952,316,113.841414251277,340,71.2441681977146,27,"8.1-20.9","5.1-12.9",-13.9882479191556,334,2023-02-17
"344",344,"Columbia","Ivy","6-20",0.135165197485525,93.6524412973425,351,110.055562122492,291,70.2099682691804,49,"6.6-22.4","1.6-12.4",-14.8150336624172,346,2023-02-17
"345",345,"Alabama St.","SWAC","8-18",0.131879617099699,94.8639113695709,342,111.754866097494,318,67.3868036019484,194,"10.2-20.8","8.2-9.8",-12.5047829383846,306,2023-02-17
"346",346,"Eastern Illinois","OVC","9-19",0.130804937719454,94.4586251171297,346,111.36859997663,313,68.4115144696657,139,"10-21","6-12",-14.9154313949913,348,2023-02-17
"347",347,"Hampton","CAA","6-22",0.130755882640316,97.4316048889948,311,114.87811298213,349,68.7697170643917,121,"7.2-23.8","4.2-13.8",-16.2869836127396,356,2023-02-17
"348",348,"Evansville","MVC","5-23",0.124029723411954,92.1573385587615,356,109.232744465665,279,70.1866344243601,52,"5.7-25.3","1.7-18.3",-16.7172943799348,357,2023-02-17
"349",349,"Houston Christian","Slnd","8-19",0.12320629038876,103.264129728395,200,122.478384584074,363,70.5267457630965,43,"9.7-21.3","6.7-11.3",-14.8329510368449,347,2023-02-17
"350",350,"Albany","AE","7-21",0.11829790686532,97.5239633116764,309,116.136146851613,355,67.4160307365603,192,"7.7-23.3","2.7-13.3",-15.7245569162821,352,2023-02-17
"351",351,"VMI","SC","6-22",0.115688067605647,97.3776672207547,313,116.216965939229,356,66.8532759982414,222,"6.6-24.4","1.6-16.4",-17.2213778332844,358,2023-02-17
"352",352,"Bethune Cookman","SWAC","9-17",0.115413041806943,95.8802867539669,330,114.456673432169,346,69.4587960499167,89,"10.8-20.2","6.8-11.2",-13.0231428574366,318,2023-02-17
"353",353,"Lamar","Slnd","9-18",0.111917155125061,95.4913163467683,335,114.336847114303,342,66.0415235653119,268,"10.4-20.6","6.4-11.6",-14.4927267463695,343,2023-02-17
"354",354,"Monmouth","CAA","6-22",0.106759304209198,90.8999271623867,359,109.341841656669,283,68.2971010765698,145,"6.9-24.1","5.9-12.1",-15.0196550059515,349,2023-02-17
"355",355,"Coppin St.","MEAC","6-20",0.106224762448903,97.0835249266785,317,116.837038619503,357,73.0772878075828,6,"7.3-23.7","2.3-11.7",-13.7124015114466,330,2023-02-17
"356",356,"Delaware St.","MEAC","5-19",0.104077997866079,92.8307899445923,354,111.940870163275,320,67.5515977360061,179,"7.7-20.3","4.7-9.3",-13.8277457698085,331,2023-02-17
"357",357,"Mississippi Valley St.","SWAC","4-23",0.0976994317617056,92.344076663461,355,112.0371406608,323,67.1395848725611,207,"5.5-26.5","4.5-13.5",-16.2564500035635,355,2023-02-17
"358",358,"Florida A&M","SWAC","5-19",0.0910131364814826,89.7344125753577,361,109.614504845808,288,64.6905681082106,321,"6.2-22.8","4.2-13.8",-13.4307141504934,327,2023-02-17
"359",359,"St. Francis NY","NEC","13-14",0.0901155953785576,90.4364514842275,360,110.576810290286,301,66.0542447015975,265,"13.4-15.6","6.4-9.6",-11.2998720429098,289,2023-02-17
"360",360,"IUPUI","Horz","4-24",0.0682272838345778,94.3544380912321,347,118.437323769006,359,67.4858849505655,186,"4.4-26.6","1.4-18.6",-19.7107143831863,363,2023-02-17
"361",361,"Green Bay","Horz","3-25",0.0630502292742576,91.4636136776259,357,115.654883882954,353,65.3948094323207,293,"3.3-27.7","2.3-17.7",-19.5164627027164,362,2023-02-17
"362",362,"Hartford","ind","5-22",0.0447487439225901,91.0756254214995,358,118.849309758723,361,65.9109588772398,272,"5.1-22.9","0.1-1.9",-19.0296971699748,361,2023-02-17
"363",363,"LIU Brooklyn","NEC","3-23",0.034093805632404,86.3496191394057,363,115.489860981028,351,72.172216553813,18,"3.4-24.6","1.4-14.6",-18.5380566774515,359,2023-02-17
