"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Portland St.","BSky","1-2",0.23373022985731,96.5283648514978,273,107.027539499172,306,72.2742823345762,46,"10.6-18.4","7.2-10.8",-1.22679033145977,265,2022-11-18
"307",307,"Southeast Missouri St.","OVC","3-0",0.233081144561399,95.2754296884476,298,105.671653981602,283,71.7397555512063,74,"15-16","9.1-8.9",0.392926771661001,41,2022-11-18
"308",308,"Lafayette","Pat","0-4",0.23052760223239,96.5590946736143,272,107.229017180431,308,67.0458068439758,336,"9.8-21.2","7.2-10.8",-2.30472392853762,343,2022-11-18
"309",309,"Hampton","CAA","1-2",0.226983294171374,96.4242415954085,275,107.266486720839,309,71.8356166980387,67,"10.8-20.2","6.7-11.3",-1.35963359248326,279,2022-11-18
"310",310,"Little Rock","OVC","1-3",0.221257050407917,96.3649771822661,277,107.507980031673,314,71.4765905760209,90,"13.1-17.9","8.8-9.2",-2.28973366122111,342,2022-11-18
"311",311,"Central Arkansas","ASun","2-2",0.216186485801145,95.7228174568297,294,107.067479194734,307,73.131217222983,25,"10.1-20.9","5.6-12.4",-1.50138958546256,288,2022-11-18
"312",312,"Charleston Southern","BSth","1-2",0.213569003446194,96.3962474784914,276,107.966286203692,324,71.5136767104151,87,"10-19","5.8-12.2",-0.769171452551601,198,2022-11-18
"313",313,"Grambling St.","SWAC","2-1",0.209957591490766,92.2973093133278,336,103.570042738755,233,72.1620244309781,56,"13.5-16.5","9.2-8.8",-0.280885546765855,114,2022-11-18
"314",314,"Illinois Chicago","MVC","2-1",0.206991416223638,91.6265857855774,340,102.978240025515,222,71.8894003380295,65,"10-21","4.8-15.2",-0.768236734446108,197,2022-11-18
"315",315,"Central Michigan","MAC","1-2",0.204142558265515,94.2314039531825,320,106.066544585972,288,72.5250502939378,38,"10.3-19.7","5.7-12.3",-1.13657053529383,254,2022-11-18
"316",316,"Maryland Eastern Shore","MEAC","1-3",0.20360112879169,91.6150626494068,341,103.15151670678,226,70.4006890551307,164,"12.1-16.9","6.2-7.8",-1.99970570580244,323,2022-11-18
"317",317,"Cal St. Northridge","BW","1-2",0.202725117573179,95.0091777132902,301,107.023376421304,305,68.6980105728441,271,"9.3-20.7","5.3-14.7",-1.51316649212867,289,2022-11-18
"318",318,"Evansville","MVC","1-2",0.202146723093478,93.2354387960932,331,105.058064482887,270,69.7586934170642,213,"8-23","5-15",-1.2234113523321,264,2022-11-18
"319",319,"Bethune Cookman","SWAC","2-2",0.200882051899122,94.8453375185106,305,106.945171668534,302,70.7462876166964,135,"14.1-16.9","9-9",-0.439719187533636,142,2022-11-18
"320",320,"Albany","AE","2-3",0.200754640858689,94.7670427790712,308,106.864265494327,299,70.225627099876,175,"10.1-19.9","6-10",-2.05435377286801,329,2022-11-18
"321",321,"NJIT","AE","0-3",0.200026499274037,94.5201549170108,315,106.627987693314,294,67.2236491241723,330,"10.2-18.8","6-10",-2.20858774935363,336,2022-11-18
"322",322,"Central Connecticut","NEC","0-3",0.198157404728307,97.0698105484461,265,109.615922819555,342,69.3982155320923,238,"12.7-17.3","8.5-7.5",-2.01266187638169,325,2022-11-18
"323",323,"Texas A&M Commerce","Slnd","1-3",0.193422691668777,94.7463191252224,309,107.27226246761,310,71.5969094163158,82,"12.3-19.7","8.5-9.5",-2.22909925582837,339,2022-11-18
"324",324,"Southeastern Louisiana","Slnd","2-2",0.193061231457306,96.3512751696998,278,109.11139786441,333,71.7105338315334,76,"13.7-17.3","8.5-9.5",-0.860065144967025,219,2022-11-18
"325",325,"Chicago St.","ind","2-2",0.183444883186162,99.0646642340998,226,112.799799733862,362,69.5389184564347,232,"11.6-20.4","1.5-0.5",-1.19667736556972,260,2022-11-18
"326",326,"UMKC","Sum","1-4",0.183322961892773,89.9992903566157,353,102.48478341079,210,71.1885337542291,105,"10.7-18.3","6.2-11.8",-1.9620588831527,319,2022-11-18
"327",327,"Cal St. Bakersfield","BW","2-1",0.181432391235749,90.1246928917172,352,102.740790960205,219,65.8210634270214,355,"9.1-21.9","4.8-15.2",-0.542004989210038,160,2022-11-18
"328",328,"The Citadel","SC","2-1",0.179586159288216,94.9751832737825,304,108.387845886679,327,69.6765758106761,225,"9.6-21.4","4.6-13.4",-0.444576097017859,143,2022-11-18
"329",329,"Alabama A&M","SWAC","0-3",0.178561278807016,90.849842380351,346,103.742786098209,238,71.8032047396112,70,"11.8-18.2","8.9-9.1",-2.61748738525919,355,2022-11-18
"330",330,"Nebraska Omaha","Sum","1-3",0.175198573695941,95.785092402674,293,109.598322860801,341,70.2668669329517,174,"8.6-21.4","6-12",-1.67036661424333,304,2022-11-18
"331",331,"Tennessee Tech","OVC","1-3",0.171535072423479,95.8044888527981,291,109.864470411512,348,70.4926629208996,152,"12-19","7.5-10.5",-1.81152658716766,314,2022-11-18
"332",332,"Marist","MAAC","1-2",0.1671672084793,90.7356378140415,347,104.333063480041,255,69.9047719953784,203,"8.6-20.4","5.5-14.5",-1.80409640241307,313,2022-11-18
"333",333,"New Orleans","Slnd","1-2",0.166609666874311,93.3478267728033,329,107.374143529135,311,74.4420501524627,11,"11.7-17.3","7.8-10.2",-0.976607150805831,234,2022-11-18
"334",334,"McNeese St.","Slnd","1-2",0.165635619941939,96.1927721270257,281,110.714240628213,357,70.8771697696129,125,"10.4-19.6","7.8-10.2",-1.33026438628248,276,2022-11-18
"335",335,"North Dakota","Sum","2-2",0.164206410655547,96.1651340627104,284,110.782354622137,358,69.4248692387758,236,"11.4-19.6","5.7-12.3",-1.06015219346104,242,2022-11-18
"336",336,"Columbia","Ivy","1-4",0.160132708933894,94.9932726379642,302,109.718060264304,345,72.4899917524763,39,"9.5-19.5","3.1-10.9",-3.06080519300739,361,2022-11-18
"337",337,"South Carolina St.","MEAC","0-4",0.159984662299317,94.9768941699056,303,109.709648002793,344,72.2996070782958,43,"5.1-21.9","3.9-8.1",-2.33539582230063,345,2022-11-18
"338",338,"Arkansas Pine Bluff","SWAC","1-5",0.157660928803633,93.2958604403787,330,107.930975372745,323,72.1753363544708,54,"12.1-18.9","7.8-10.2",-2.40418097734965,347,2022-11-18
"339",339,"Monmouth","CAA","0-4",0.153058235141682,90.4013772836621,349,104.901927633127,267,71.0735241068944,113,"6.4-24.6","5-13",-1.6812648999599,306,2022-11-18
"340",340,"Miami OH","MAC","1-3",0.148545506221856,93.9378468590601,324,109.340208890199,339,70.5380768716668,149,"9.1-21.9","4.4-13.6",-2.5046698322562,351,2022-11-18
"341",341,"Elon","CAA","1-3",0.147154548012083,93.8422766089121,325,109.333881274114,337,69.0001705131948,258,"7.6-23.4","4.5-13.5",-2.71842295446069,357,2022-11-18
"342",342,"Western Illinois","Sum","2-2",0.143511106176636,91.1439762802461,343,106.461355344017,292,70.8685633501327,126,"11.4-17.6","5.1-12.9",-0.860979204412237,220,2022-11-18
"343",343,"Houston Christian","Slnd","1-3",0.141966278955986,94.5342745903546,314,110.542706169043,353,71.5098364431286,88,"12.5-18.5","7-11",-1.9185539299748,317,2022-11-18
"344",344,"Incarnate Word","Slnd","1-2",0.140255891927543,94.1451450347337,322,110.222860116348,351,68.0643822260708,306,"12.1-18.9","7-11",-1.49265798736777,287,2022-11-18
"345",345,"Alabama St.","SWAC","0-4",0.134054913550797,93.499066790648,327,109.966426503595,350,72.0256981839407,60,"8.6-21.4","7.5-10.5",-2.24599226673437,340,2022-11-18
"346",346,"Holy Cross","Pat","1-2",0.128953119821201,92.8793804496446,333,109.662787665907,343,70.464870341481,156,"9.4-21.6","4.5-13.5",-1.20759998509794,261,2022-11-18
"347",347,"New Hampshire","AE","2-1",0.122125625366595,91.9201534509632,338,109.118885299593,335,66.1071089887692,352,"9.1-19.9","4-12",-0.625314309015368,178,2022-11-18
"348",348,"Eastern Illinois","OVC","0-4",0.118327969673197,86.2977849068467,361,102.764907442422,220,70.7859715838655,131,"10.1-20.9","5.8-12.2",-2.45870023838597,348,2022-11-18
"349",349,"St. Francis NY","NEC","1-2",0.113783761925828,91.6280175688645,339,109.533382777652,340,68.377848969508,285,"11.5-17.5","6.1-9.9",-1.53326800376562,294,2022-11-18
"350",350,"Green Bay","Horz","0-4",0.111460237505348,90.5419091844778,348,108.454081420437,328,68.3872939827809,284,"5.8-25.2","4.5-15.5",-2.59012027369124,353,2022-11-18
"351",351,"VMI","SC","1-3",0.109732830666504,91.1260634575515,344,109.320615549992,336,70.3425775972107,166,"7.6-23.4","2.9-15.1",-1.89221150616913,316,2022-11-18
"352",352,"Fairleigh Dickinson","NEC","2-2",0.109222823971836,92.22591548621,337,110.690408600605,356,71.6343732734748,80,"11.2-19.8","5.9-10.1",-1.47831192013446,286,2022-11-18
"353",353,"LIU Brooklyn","NEC","1-2",0.102169926371201,89.2130436820261,355,107.771543162889,317,72.7542203339738,31,"8.3-18.7","5.6-10.4",-0.99991270015549,237,2022-11-18
"354",354,"Idaho","BSky","1-3",0.0949706055093356,90.9200145545302,345,110.610491147735,355,70.9414083661976,120,"7-24","3.3-14.7",-2.76503005948616,358,2022-11-18
"355",355,"Mississippi Valley St.","SWAC","1-4",0.0844583881164906,90.309866746682,351,111.106194028433,361,70.1673604834629,182,"6.3-25.7","4.9-13.1",-2.49352333763969,349,2022-11-18
"356",356,"IUPUI","Horz","0-3",0.073410399149179,88.1394723921266,356,109.880560736694,349,66.748161074404,342,"6.5-24.5","3.1-16.9",-1.67474914568748,305,2022-11-18
"357",357,"Lamar","Slnd","3-1",0.071863641305187,86.4021874156151,360,107.930043483568,322,69.0771704837951,252,"9-21","4.2-13.8",-0.372808306700659,127,2022-11-18
"358",358,"Delaware St.","MEAC","1-3",0.0660432596255706,86.6616475615081,359,109.111435207727,334,69.7868887274658,210,"5.1-21.9","1.9-10.1",-1.53978959114906,295,2022-11-18
"359",359,"UT Rio Grande Valley","WAC","2-2",0.0658584649994745,87.8273309570996,357,110.607939098728,354,72.9535211101852,28,"6.1-24.9","1.3-16.7",-1.03170321066742,239,2022-11-18
"360",360,"Hartford","ind","1-3",0.0599961779320124,87.2777746005828,358,110.870813058032,359,70.2158622656094,176,"7.4-20.6","0.5-1.5",-2.6214884077183,356,2022-11-18
"361",361,"Stonehill","NEC","1-3",0.0554446447074298,89.2553096692236,354,114.211417801551,363,73.2307835098977,23,"6.7-24.3","3.5-12.5",-1.60852045899287,302,2022-11-18
"362",362,"Florida A&M","SWAC","0-4",0.0454784651830152,82.4824980334406,363,107.477258981594,313,68.7575071036015,269,"5.2-23.8","3.1-14.9",-2.11906099298595,333,2022-11-18
"363",363,"Lindenwood","OVC","1-3",0.0436006333230456,84.378686566624,362,110.370800933742,352,72.1840662367027,52,"6-25","2.5-15.5",-1.70905301231967,307,2022-11-18
