"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"327",327,"McNeese St.","Slnd","11-23",0.179862530363765,99.6757688132156,286,113.733719506272,339,66.2726730002652,233,"11-23","6-12",-16.3332123976114,332,2023-03-08
"328",328,"Cal St. Northridge","BW","7-25",0.177756169055082,95.4715336584445,338,109.072504491064,265,65.2895326388034,287,"7-25","4-16",-18.7769740452988,352,2023-03-08
"329",329,"Stonehill","NEC","14-17",0.176446536797858,94.7993601144551,343,108.389236942549,253,66.7668782712895,208,"14-17","10-6",-12.5423552413958,266,2023-03-08
"330",330,"Central Arkansas","ASun","9-22",0.17575885820391,98.8868592119639,297,113.109303510503,333,72.3793774231046,9,"9-22","4-14",-15.6257585804657,324,2023-03-08
"331",331,"Western Michigan","MAC","8-23",0.174918869230925,102.178557715731,233,116.933486297062,357,65.7168267341164,272,"8-23","4-14",-16.7650898239556,337,2023-03-08
"332",332,"St. Francis PA","NEC","13-18",0.170631888808977,101.069912350478,260,115.966837508946,352,68.4728953424084,131,"13-18","9-7",-14.426735465247,300,2023-03-08
"333",333,"Incarnate Word","Slnd","12-19",0.168038343625433,97.3699888982702,321,111.900847129972,319,66.9575983153576,198,"12-19","6-12",-15.1732069829191,311,2023-03-08
"334",334,"Austin Peay","ASun","9-22",0.161908152670924,96.4718726073007,329,111.298588433762,307,64.9275520704893,306,"9-22","3-15",-15.770768205605,325,2023-03-08
"335",335,"The Citadel","SC","10-22",0.156944178509273,97.4050261567683,320,112.737731265397,328,67.3130602913223,179,"10-22","5-13",-16.0046345020592,329,2023-03-08
"336",336,"Stony Brook","CAA","11-22",0.152802117986192,95.7279075602627,336,111.101942446315,300,64.017870888628,332,"11-22","6-12",-15.9076903376063,327,2023-03-08
"337",337,"Sacred Heart","NEC","16-17",0.151671438278409,96.1677110075996,333,111.697439276246,314,69.988701911091,48,"16-17","8-8",-13.5155038250989,289,2023-03-08
"338",338,"Holy Cross","Pat","10-22",0.144000303303138,94.6844786362013,345,110.558648959002,290,69.0553498491118,96,"10-22","7-11",-17.9814185050448,347,2023-03-08
"339",339,"Presbyterian","BSth","5-27",0.143864284693247,94.1265274567748,347,109.91770608613,283,64.6164403965701,313,"5-27","1-17",-22.3294400983635,362,2023-03-08
"340",340,"Central Michigan","MAC","10-21",0.141651642764443,93.0260509567211,352,108.803537793335,261,67.4238237945574,172,"10-21","5-13",-15.079214612788,310,2023-03-08
"341",341,"Columbia","Ivy","7-22",0.139314238402841,94.8868109928658,342,111.166860042804,301,69.8292200290113,55,"7-22","2-12",-16.5240392733883,335,2023-03-08
"342",342,"Lindenwood","OVC","11-21",0.138162469203939,96.2823185330957,331,112.896387531932,332,67.1698363754522,187,"11-21","6-12",-16.277206282245,331,2023-03-08
"343",343,"South Carolina St.","MEAC","5-26",0.137569082261988,98.5081355976135,305,115.556436583725,350,71.8610663026996,17,"5-26","2-12",-19.8731945399183,357,2023-03-08
"344",344,"Coppin St.","MEAC","9-22",0.132339599232671,98.6666566308023,303,116.194165683883,354,72.0890709112977,15,"9.2-22.8","4-10",-15.3657076769285,317,2023-03-08
"345",345,"Central Connecticut","NEC","10-22",0.13079259063513,97.0434786529157,326,114.417274286101,343,64.4911087439773,318,"10-22","7-9",-18.4108158231909,351,2023-03-08
"346",346,"Bethune Cookman","SWAC","12-20",0.127192908997105,97.3087828827882,322,115.050176625725,347,68.8159331920277,111,"12-20","8-10",-15.5625169242003,322,2023-03-08
"347",347,"Albany","AE","8-23",0.124217051034357,98.2523213901067,309,116.439590600558,356,67.4478454000868,170,"8-23","3-13",-17.3596528266918,342,2023-03-08
"348",348,"Houston Christian","Slnd","10-22",0.123278920878498,101.68695345076,248,120.600695413801,363,70.7080107027921,34,"10-22","7-11",-17.7214640192818,345,2023-03-08
"349",349,"Hampton","CAA","8-24",0.12021653942022,97.7367856438946,317,116.204855632543,355,68.9031699207755,104,"8-24","5-13",-18.3971144573807,350,2023-03-08
"350",350,"Eastern Illinois","OVC","9-22",0.120181114902902,94.1112977900572,348,111.897565106498,318,68.0742213897589,147,"9-22","5-13",-17.812312069418,346,2023-03-08
"351",351,"Evansville","MVC","5-27",0.118576889248133,91.9156541603529,357,109.432077959028,272,69.7089483330532,64,"5-27","1-19",-19.9619529125737,358,2023-03-08
"352",352,"Monmouth","CAA","7-26",0.116066313240452,92.2556021405058,355,110.068611140798,286,68.4430466575458,132,"7-26","5-13",-18.9286235696807,354,2023-03-08
"353",353,"Alabama St.","SWAC","8-23",0.111011539462797,92.8102922460824,354,111.215109104121,303,66.4828546571362,222,"8-23","6-12",-17.040681726365,340,2023-03-08
"354",354,"VMI","SC","7-25",0.105847929512888,97.9410904796556,313,117.90984467804,359,66.8540396384923,204,"7-25","2-16",-19.801870530836,355,2023-03-08
"355",355,"Lamar","Slnd","9-22",0.103725367516931,95.2863352930247,339,114.939760310092,346,65.9111932551395,261,"9-22","5-13",-18.2931895418304,349,2023-03-08
"356",356,"Florida A&M","SWAC","7-22",0.102119586918271,90.44332820923,362,109.262971982089,268,65.1358336948347,296,"7-22","5-13",-16.1707292178296,330,2023-03-08
"357",357,"Mississippi Valley St.","SWAC","5-27",0.101146751587836,93.0073038510461,353,112.464617813817,324,67.2131540309834,184,"5-27","4-14",-20.0186662138447,359,2023-03-08
"358",358,"St. Francis NY","NEC","14-16",0.100097252162154,91.4719194760937,359,110.719626454634,295,65.9108414165715,262,"14-16","7-9",-13.0395791239395,278,2023-03-08
"359",359,"Delaware St.","MEAC","6-23",0.0961981965591089,92.0224188848665,356,111.813486699639,316,67.7359800433329,163,"7-22","4-10",-17.4788193967846,344,2023-03-08
"360",360,"IUPUI","Horz","5-27",0.0852452581180501,96.6799392586298,328,118.838388762235,362,67.1954094811614,185,"5-27","2-18",-22.2499047536693,361,2023-03-08
"361",361,"Green Bay","Horz","3-29",0.0662216653676907,91.7051562108601,358,115.432470165573,349,65.302481932558,286,"3-29","2-18",-22.9483384368225,363,2023-03-08
"362",362,"Hartford","ind","5-23",0.0443770287450347,90.9842439298128,361,118.820231915515,361,65.6182606753652,277,"5-23","0-2",-19.8547495350007,356,2023-03-08
"363",363,"LIU Brooklyn","NEC","3-26",0.031830469226229,87.4050573382364,363,117.625777543734,358,72.6046346973346,7,"3-26","1-15",-21.3714573303575,360,2023-03-08
