"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Coppin St.","MEAC","5-12",0.21364206611438,101.258383908292,200,113.407715159099,354,73.7394555572767,9,"11.5-19.5","6.5-7.5",-6.39796682865473,305,2023-01-05
"307",307,"Arkansas St.","SB","9-7",0.210640880951269,96.2853431579131,293,108.006506494671,287,62.2111357809049,358,"12.5-18.5","4.5-13.5",-5.01592131237575,242,2023-01-05
"308",308,"Western Michigan","MAC","4-10",0.207256845996656,100.51710760369,220,112.954335833241,350,65.2078780827296,305,"9.7-21.3","5.7-12.3",-6.51497420794328,308,2023-01-05
"309",309,"UT Rio Grande Valley","WAC","8-7",0.205090833716155,97.1236744311292,279,109.266698807468,311,73.9953433228789,5,"11.8-19.2","3.2-14.8",-4.19172504677961,210,2023-01-05
"310",310,"Miami OH","MAC","6-8",0.204981294013591,100.73864499415,210,113.340259358784,353,68.3184535177284,172,"11.3-19.7","5.3-12.7",-5.48695365551711,269,2023-01-05
"311",311,"Cal St. Northridge","BW","3-11",0.203990369299523,96.4480710726936,289,108.570463154346,297,65.3166087563203,302,"7.1-23.9","4.1-15.9",-8.63998546432466,348,2023-01-05
"312",312,"Wagner","NEC","8-6",0.201961076692424,92.4045597867874,341,104.132252549025,219,63.9707482169492,332,"15.5-11.5","8.5-7.5",-4.20009740467493,211,2023-01-05
"313",313,"New Hampshire","AE","6-8",0.201212284538301,92.4526015258956,339,104.228548922112,223,63.8513584174918,337,"11-17","6-10",-6.35267435753036,302,2023-01-05
"314",314,"Jackson St.","SWAC","2-12",0.19981165654436,96.6809634403403,284,109.078330603786,309,70.8867355841579,56,"11.5-19.5","10.5-7.5",-6.62583643875699,312,2023-01-05
"315",315,"North Dakota","Sum","6-10",0.1982663222146,97.1249033953685,278,109.67160024165,317,65.1891641310826,307,"10.9-20.1","4.9-13.1",-7.09244571804008,321,2023-01-05
"316",316,"Northern Illinois","MAC","4-10",0.19707885240786,93.4272926757405,333,105.565036157413,249,69.8148194558234,96,"10.4-20.6","5.4-12.6",-6.22951039097816,294,2023-01-05
"317",317,"McNeese St.","Slnd","5-10",0.196303622529688,97.82397299716,264,110.580085901602,329,66.5457738407395,258,"12.5-18.5","9.5-8.5",-5.17523849766034,250,2023-01-05
"318",318,"Eastern Michigan","MAC","3-11",0.193428049566634,102.089605411837,178,115.586023220856,360,70.8955892142337,55,"7.4-23.6","4.4-13.6",-8.48817619451831,345,2023-01-05
"319",319,"Western Illinois","Sum","8-7",0.191962854182519,98.2052035681812,257,111.279198657132,337,67.8178949171472,197,"12.5-16.5","5.5-12.5",-5.28318752331303,259,2023-01-05
"320",320,"Fairleigh Dickinson","NEC","9-8",0.19162282158125,102.527661033624,167,116.199265141336,361,70.082072972038,81,"16.7-14.3","9.7-6.3",-5.75432651915556,282,2023-01-05
"321",321,"Stony Brook","CAA","6-9",0.189237892824963,94.6188328983386,320,107.380182578986,280,64.3905020570944,323,"11.3-19.7","7.3-10.7",-5.98555317606994,288,2023-01-05
"322",322,"Valparaiso","MVC","6-10",0.188859267214719,92.6068279185375,338,105.119388725686,240,68.3863761907265,169,"9.9-21.1","3.9-16.1",-7.04523301810552,320,2023-01-05
"323",323,"Louisville","ACC","2-13",0.186624629534374,92.4093790620103,340,105.029010653256,239,68.4055465123154,167,"3.4-27.6","1.4-18.6",-8.6380703904087,347,2023-01-05
"324",324,"NJIT","AE","3-11",0.182971258814679,93.9562092830795,327,107.012514752999,277,66.1709755315032,274,"8.4-20.6","5.4-10.6",-8.82902925813769,350,2023-01-05
"325",325,"Lehigh","Pat","6-8",0.179599595806945,93.9464305928402,328,107.212959660874,278,70.234666058193,72,"11.8-17.2","6.8-11.2",-5.19806650667802,255,2023-01-05
"326",326,"Sacred Heart","NEC","8-9",0.179447922706317,94.8560068483951,315,108.260673957298,291,70.9497560925431,54,"15.9-15.1","9-7",-6.31728943848603,298,2023-01-05
"327",327,"South Carolina St.","MEAC","3-13",0.178838347517831,98.9542318654816,243,112.978761016662,351,72.4828175882636,23,"7.3-20.7","4.3-7.7",-8.60466645220914,346,2023-01-05
"328",328,"Dartmouth","Ivy","4-11",0.176926576451053,89.5578721108367,353,102.366981422069,181,68.8128530493329,143,"6.7-21.3","2.7-11.3",-8.98062508206272,353,2023-01-05
"329",329,"Presbyterian","BSth","5-11",0.173504938646139,96.2310812428983,295,110.221334026206,324,64.4352964390443,322,"9.3-21.7","5.3-12.7",-8.25176735833679,341,2023-01-05
"330",330,"Columbia","Ivy","6-10",0.173370588250013,90.4085036784971,350,103.560698512965,207,69.069736640628,125,"8.7-20.3","3.7-10.3",-7.51710418183812,329,2023-01-05
"331",331,"Central Arkansas","ASun","5-11",0.166742579147757,94.8882992107986,313,109.137003485798,310,73.7879354292635,8,"8.8-22.2","3.8-14.2",-7.65858085086384,330,2023-01-05
"332",332,"Central Connecticut","NEC","4-13",0.165461578119288,94.6294832682824,319,108.92688705971,304,65.9701882233016,280,"11.2-19.8","8.5-7.5",-10.1655622749068,359,2023-01-05
"333",333,"Alabama A&M","SWAC","6-9",0.162613861078733,92.2417111581847,343,106.370264304255,263,71.3080755235963,44,"13.1-17.9","9.1-8.9",-6.39462601196544,304,2023-01-05
"334",334,"Alabama St.","SWAC","4-11",0.156657074617575,93.1276252948587,335,107.807371814262,284,68.9388336812301,134,"11-20","9-9",-6.25370322289135,296,2023-01-05
"335",335,"Holy Cross","Pat","5-11",0.151570851329975,91.2695777684546,346,106.015535205469,257,67.8530216100251,192,"9.8-21.2","6.8-11.2",-8.84041679425455,351,2023-01-05
"336",336,"Marist","MAAC","4-8",0.150215433651405,89.9440723487457,351,104.572027430901,229,66.7367088998285,245,"8.4-20.6","4.4-15.6",-6.92245545254456,317,2023-01-05
"337",337,"Evansville","MVC","4-12",0.14186970580855,90.9193638736615,347,106.322978262693,261,69.2734019569777,118,"7.2-23.8","3.2-16.8",-8.21240349563312,340,2023-01-05
"338",338,"VMI","SC","5-11",0.141672147879682,97.3357871994495,274,113.842548345121,355,68.175938442742,177,"8.3-22.7","3.3-14.7",-8.35439093266786,343,2023-01-05
"339",339,"Manhattan","MAAC","4-9",0.14134920857909,94.9086929942642,311,111.029515396586,334,68.4152513060655,165,"7.9-21.1","5.9-14.1",-7.28201002434403,325,2023-01-05
"340",340,"Binghamton","AE","5-10",0.13899339259546,96.6693809015482,285,113.281652204109,352,67.5011217425934,209,"8.9-20.1","4.9-11.1",-8.03579129351183,337,2023-01-05
"341",341,"Arkansas Pine Bluff","SWAC","4-11",0.137641372981012,91.5886411929395,344,107.433729452501,281,71.0125476661084,51,"10.8-20.2","6.8-11.2",-6.24758548017575,295,2023-01-05
"342",342,"Little Rock","OVC","5-11",0.135477607556646,97.9808913260321,261,115.115405904885,359,70.8093714759244,59,"9.7-21.3","5.7-12.3",-7.98959458094003,335,2023-01-05
"343",343,"Hampton","CAA","3-12",0.133353856017421,94.7319986645271,318,111.475161849652,341,69.8164729232472,94,"7.7-23.3","4.5-13.5",-8.18832434773451,339,2023-01-05
"344",344,"Incarnate Word","Slnd","6-9",0.1324407917722,92.7944753690602,336,109.270457229129,312,67.4304647192595,212,"12.5-18.5","6.5-11.5",-6.38547939694008,303,2023-01-05
"345",345,"Eastern Illinois","OVC","6-10",0.131922210013862,91.3617958365387,345,107.625701491468,283,68.8523081404609,138,"10.5-20.5","6.5-11.5",-7.03559873941997,319,2023-01-05
"346",346,"New Orleans","Slnd","4-9",0.128239230044813,93.9891995563979,325,111.034645222439,335,71.745506620334,33,"9.4-19.6","6.4-11.6",-5.88784473533819,285,2023-01-05
"347",347,"Lindenwood","OVC","7-9",0.127152188778099,89.2411472091654,354,105.515010809846,246,69.8827655116909,91,"11.5-19.5","6.5-11.5",-5.66081893221814,276,2023-01-05
"348",348,"Elon","CAA","2-14",0.126659910379671,93.7906990288151,330,110.937062339641,333,68.382345635341,170,"5.5-25.5","3.5-14.5",-10.9693067726064,363,2023-01-05
"349",349,"Albany","AE","5-12",0.119466394488292,95.9694810932227,302,114.174191445974,357,68.6067277159049,156,"8.4-22.6","3.4-12.6",-8.13500934672014,338,2023-01-05
"350",350,"St. Francis NY","NEC","6-8",0.111169135792674,89.1994496175296,355,106.873383041275,273,66.347217656758,265,"12.7-16.3","5.8-10.2",-5.9818351932979,287,2023-01-05
"351",351,"Loyola MD","Pat","5-11",0.110797882015049,90.6397441639214,349,108.634595571339,298,65.6773255071541,293,"8.9-22.1","3.9-14.1",-8.39393094103816,344,2023-01-05
"352",352,"Merrimack","NEC","3-14",0.108193045293537,82.5972395244443,363,99.2256437562253,120,66.28618773904,270,"9.1-21.9","6.5-9.5",-10.291474738855,361,2023-01-05
"353",353,"Bethune Cookman","SWAC","5-9",0.103939679369361,92.3827989770497,342,111.415034948819,339,69.0012744897584,128,"10.7-20.3","6.7-11.3",-6.31802883011565,299,2023-01-05
"354",354,"Houston Christian","Slnd","4-11",0.103640146532344,97.4629100956574,271,117.574642909803,363,71.3263713941413,43,"9-22","6-12",-8.00716560977266,336,2023-01-05
"355",355,"Green Bay","Horz","2-14",0.0781026708110854,90.8533749272536,348,112.605578393673,349,66.2296452777603,271,"4.3-26.7","3.3-16.7",-10.2506778834508,360,2023-01-05
"356",356,"Monmouth","CAA","1-14",0.0769637175889536,88.9956264108423,356,110.455895787946,328,70.2102729326162,74,"3.6-27.4","2.6-15.4",-9.83231009828378,356,2023-01-05
"357",357,"Mississippi Valley St.","SWAC","1-15",0.0659460674066191,86.9066665529407,360,109.434930433858,315,66.3379228153982,267,"4.9-27.1","3.9-14.1",-9.36733175616466,355,2023-01-05
"358",358,"Delaware St.","MEAC","1-12",0.0655496549776918,87.2374091010199,359,109.913073377781,318,68.3531818636476,171,"4.4-22.6","2-10",-7.9339494172448,333,2023-01-05
"359",359,"Lamar","Slnd","4-11",0.0538869284835725,89.7057871291084,352,115.089138901919,358,67.4541893261563,211,"6.9-24.1","2.9-15.1",-8.8182204567919,349,2023-01-05
"360",360,"LIU Brooklyn","NEC","2-13",0.0536616488711552,87.3484561014171,358,112.107924869297,347,72.7910486457126,17,"5-23","3-13",-9.12512631907097,354,2023-01-05
"361",361,"IUPUI","Horz","3-12",0.0469060277704624,87.6538818000825,357,113.894355949472,356,66.9439360953821,239,"4.6-26.4","1.6-18.4",-10.0978378573236,358,2023-01-05
"362",362,"Florida A&M","SWAC","2-10",0.0467140059392509,83.4346604834647,362,108.452627200445,295,66.3150941740805,268,"5-24","3-15",-5.55193754973852,270,2023-01-05
"363",363,"Hartford","ind","4-12",0.0358277885873193,83.7097154731037,361,111.459734845437,340,66.9600006321133,238,"5.5-22.5","0.3-1.7",-10.4073769039125,362,2023-01-05
