"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Southeast Missouri St.","OVC","3-1",0.241817981737005,96.1137989372727,296,106.155121297599,283,70.9447587347069,102,"14.9-16.1","9.1-8.9",-0.141967021901875,92,2022-11-19
"307",307,"Central Arkansas","ASun","3-2",0.240804572427903,97.4815512438268,265,107.717602793042,307,73.4934331032554,17,"11.4-19.6","6-12",-1.33055316669822,264,2022-11-19
"308",308,"North Alabama","ASun","3-1",0.236939663702624,95.63907526644,299,105.877193645991,277,69.7750774075701,191,"11.7-19.3","5.9-12.1",-0.882044775048996,207,2022-11-19
"309",309,"Hampton","CAA","1-2",0.22795928956354,96.8225256895333,274,107.657548515591,306,71.5484989261339,70,"10.9-20.1","6.7-11.3",-1.34546672513271,266,2022-11-19
"310",310,"Binghamton","AE","2-2",0.227400702661336,96.3723766993278,287,107.186629225546,299,69.6186479976403,204,"12.7-16.3","6.7-9.3",-1.15556980013244,243,2022-11-19
"311",311,"Little Rock","OVC","1-3",0.223943528272744,96.7533859049041,276,107.795684080694,312,71.1376176788137,86,"12.9-18.1","8.7-9.3",-2.26064006464624,331,2022-11-19
"312",312,"Charleston Southern","BSth","1-2",0.214302281088762,96.7891432942608,275,108.365243426607,323,71.2415826444956,82,"10.1-18.9","5.9-12.1",-0.757476322964916,184,2022-11-19
"313",313,"Southeastern Louisiana","Slnd","3-2",0.214290512523558,96.9382511227992,273,108.532844381651,324,72.0025580413833,47,"15-16","9.1-8.9",-0.713993686858876,178,2022-11-19
"314",314,"Grambling St.","SWAC","2-1",0.210697548159172,92.6880673587366,338,103.968240367758,232,71.895383835017,53,"13.4-16.6","9.2-8.8",-0.26818310966845,110,2022-11-19
"315",315,"Illinois Chicago","MVC","2-2",0.208082982401465,93.1882263634951,334,104.672924923062,256,71.0758164835513,91,"9.9-21.1","4.7-15.3",-1.44904999222859,271,2022-11-19
"316",316,"Central Michigan","MAC","1-2",0.205114287551523,94.6361699230585,319,106.466858703173,288,72.2574237272469,37,"10.3-19.7","5.8-12.2",-1.12236266240558,236,2022-11-19
"317",317,"Maryland Eastern Shore","MEAC","1-3",0.204197526819801,91.9971298302028,342,103.548607133508,222,70.129132650131,164,"12.1-16.9","6.2-7.8",-1.98167452156561,312,2022-11-19
"318",318,"Evansville","MVC","1-3",0.203456019012998,92.0243125405046,341,103.620366122436,225,69.4533815943503,216,"7.8-23.2","4.9-15.1",-1.98506298518853,313,2022-11-19
"319",319,"Cal St. Northridge","BW","1-2",0.203392901859209,95.3081850302901,303,107.321676840191,301,68.4968104806426,265,"9.4-20.6","5.4-14.6",-1.50566019338007,277,2022-11-19
"320",320,"Texas A&M Commerce","Slnd","1-4",0.202591442908749,95.0919174878548,312,107.124284638367,298,70.1093844632991,165,"12.4-19.6","8.8-9.2",-2.98749907535278,354,2022-11-19
"321",321,"Albany","AE","2-3",0.201563321949862,95.1639641599132,308,107.264905068075,300,69.9463125270889,179,"10.2-19.8","6.1-9.9",-2.03699949964869,319,2022-11-19
"322",322,"Bethune Cookman","SWAC","2-2",0.201557286653132,95.234636652143,305,107.344914247138,303,70.474800275566,131,"14.1-16.9","9-9",-0.432206596877894,132,2022-11-19
"323",323,"Central Connecticut","NEC","0-4",0.193568284060263,96.4844426238583,284,109.231312774328,335,68.4252856607557,270,"11.9-18.1","8.2-7.8",-2.93413443576198,353,2022-11-19
"324",324,"Alabama A&M","SWAC","0-4",0.188321664796037,92.8469066654626,337,105.424107278763,268,72.2382262208084,39,"11.9-18.1","9.1-8.9",-3.41712613785307,362,2022-11-19
"325",325,"NJIT","AE","0-4",0.186951508804266,93.8158668595839,329,106.607620527149,291,66.7161237285554,336,"9.2-19.8","5.8-10.2",-3.1687732896029,359,2022-11-19
"326",326,"UMKC","Sum","1-4",0.184160785673652,90.3915742988981,354,102.88150079746,208,70.9172025714286,106,"10.6-18.4","6.2-11.8",-1.9457125875968,309,2022-11-19
"327",327,"Cal St. Bakersfield","BW","2-1",0.182375803372584,90.4647371251488,353,103.071601181304,214,65.6138832741106,356,"9.2-21.8","4.9-15.1",-0.532405870181157,149,2022-11-19
"328",328,"Nebraska Omaha","Sum","1-3",0.176151458692093,96.1145724077044,295,109.912409366466,341,70.0675493597225,168,"8.6-21.4","6-12",-1.65602250785034,290,2022-11-19
"329",329,"Chicago St.","ind","2-3",0.174729971659295,98.6857735156374,240,112.94919219772,361,70.0010484001207,175,"11.4-20.6","1.5-0.5",-1.67873166551209,295,2022-11-19
"330",330,"Tennessee Tech","OVC","1-3",0.173125302853395,96.2524905603952,290,110.271260057711,348,70.2244641829899,153,"11.8-19.2","7.3-10.7",-1.78165854529241,304,2022-11-19
"331",331,"New Orleans","Slnd","1-2",0.170233524318571,93.8808041794169,328,107.74450518703,309,74.1730996197244,11,"11.9-17.1","7.9-10.1",-0.908456752811207,213,2022-11-19
"332",332,"North Dakota","Sum","2-2",0.166954804340794,96.6510848070274,277,111.149737401731,354,69.1502580097735,233,"11.4-19.6","5.8-12.2",-1.03744540758688,225,2022-11-19
"333",333,"South Carolina St.","MEAC","0-5",0.166221903474149,95.1641715902609,307,109.490019957943,337,72.1223403463012,42,"5.2-21.8","3.9-8.1",-3.11332235868252,357,2022-11-19
"334",334,"Marist","MAAC","1-3",0.165063956005873,90.5657656559774,352,104.275321583832,241,69.3971532697956,221,"8.2-20.8","5.4-14.6",-2.70887202098419,347,2022-11-19
"335",335,"Columbia","Ivy","1-4",0.163085692766817,95.5006187085556,302,110.095196359388,343,72.2187132693615,41,"9.5-19.5","3.1-10.9",-3.02244273393183,355,2022-11-19
"336",336,"Elon","CAA","1-4",0.16038211780176,94.575716217272,321,109.218176230345,334,68.7346433190316,256,"8.1-22.9","4.8-13.2",-3.14759567755807,358,2022-11-19
"337",337,"Arkansas Pine Bluff","SWAC","1-5",0.159115375819607,93.7584835807829,330,108.363306838046,322,71.786734957476,60,"12.1-18.9","7.8-10.2",-2.34760249999633,337,2022-11-19
"338",338,"Monmouth","CAA","0-4",0.152778134528533,90.6735826982752,351,105.237581481999,265,70.7598531700282,114,"6.4-24.6","5-13",-1.67871355865002,294,2022-11-19
"339",339,"The Citadel","SC","2-2",0.151395049206569,94.2842661664324,325,109.530317324642,339,69.2514134361261,230,"8.8-22.2","4.1-13.9",-0.912973146542335,215,2022-11-19
"340",340,"Miami OH","MAC","1-3",0.15010571699882,94.5245435431776,323,109.905654988718,340,70.2728861886583,148,"9.2-21.8","4.5-13.5",-2.48312062239548,342,2022-11-19
"341",341,"Incarnate Word","Slnd","1-3",0.149115637703713,94.6746085400137,318,110.154654597773,344,67.7485118527633,305,"12.4-18.6","7.3-10.7",-2.29390903362492,333,2022-11-19
"342",342,"Western Illinois","Sum","2-2",0.144327496276071,91.5385411650738,345,106.860639625358,294,70.6029086385934,123,"11.4-17.6","5.1-12.9",-0.841734409024071,198,2022-11-19
"343",343,"Houston Christian","Slnd","1-4",0.141695043322672,96.0598731813654,297,112.348418199546,359,70.960117387738,99,"12.1-18.9","7-11",-2.86356376944469,351,2022-11-19
"344",344,"Alabama St.","SWAC","0-4",0.138016708543095,93.9830437039094,327,110.212095727299,346,71.812502618882,59,"8.7-21.3","7.6-10.4",-2.16856533248574,326,2022-11-19
"345",345,"St. Francis NY","NEC","2-2",0.125659599759502,91.978370380207,343,108.879286191623,328,68.1774392674232,284,"12.5-16.5","6.3-9.7",-1.44356567963802,270,2022-11-19
"346",346,"Fairleigh Dickinson","NEC","2-3",0.123865825067414,95.1304480770425,310,112.771528249237,360,71.1479140855799,85,"11.7-19.3","6.2-9.8",-2.08696238608121,321,2022-11-19
"347",347,"New Hampshire","AE","2-1",0.12317235568098,92.2252930376502,340,109.388550791386,336,65.8945791026544,352,"9.1-19.9","4.1-11.9",-0.613227554116004,162,2022-11-19
"348",348,"McNeese St.","Slnd","1-3",0.121952333279123,95.1429881717242,309,112.960614516756,362,70.3302353839316,142,"7.9-22.1","6.3-11.7",-2.32018840216452,334,2022-11-19
"349",349,"Holy Cross","Pat","1-3",0.120338270902522,93.4840666542947,332,111.137435955796,353,70.311592112411,144,"8.3-22.7","4.2-13.8",-2.1861790947796,327,2022-11-19
"350",350,"Eastern Illinois","OVC","0-4",0.119279653860192,86.6962844542695,361,103.157870582371,217,70.5089390334786,128,"9.9-21.1","5.6-12.4",-2.44108317962275,339,2022-11-19
"351",351,"Green Bay","Horz","0-4",0.110302740863731,90.8598597340082,348,108.946105401095,330,68.1347030572244,285,"5.7-25.3","4.4-15.6",-2.59879813745841,343,2022-11-19
"352",352,"LIU Brooklyn","NEC","1-2",0.102918191694109,89.6034824897803,355,108.166699015507,316,72.4845928909682,34,"8.1-18.9","5.5-10.5",-0.985476571503285,218,2022-11-19
"353",353,"Idaho","BSky","1-4",0.0966283847942284,92.2378475047701,339,112.027133143046,358,69.9344678982697,180,"6.8-24.2","3.4-14.6",-3.68338840484926,363,2022-11-19
"354",354,"VMI","SC","1-4",0.0955662310403251,91.2971197622642,346,111.002543366236,351,70.2052190612431,156,"7-24","2.7-15.3",-2.80043540484856,349,2022-11-19
"355",355,"Mississippi Valley St.","SWAC","1-4",0.0851989507791769,90.7256536335039,350,111.52517767613,357,69.8988235086084,184,"6.3-25.7","4.9-13.1",-2.47544982647685,340,2022-11-19
"356",356,"Lamar","Slnd","3-2",0.0816260358852712,89.1234800661417,356,110.001862118222,342,68.7727461741876,251,"9.4-20.6","4.7-13.3",-1.27840330649631,257,2022-11-19
"357",357,"IUPUI","Horz","1-3",0.0737321130927692,88.5428833802674,357,110.338183060651,349,66.4030599047478,342,"6.6-24.4","3.1-16.9",-1.66547846628356,293,2022-11-19
"358",358,"Delaware St.","MEAC","1-3",0.0667890236709745,87.0618987864789,360,109.500787580682,338,69.5151625915996,210,"5.1-21.9","1.9-10.1",-1.52480630336887,281,2022-11-19
"359",359,"UT Rio Grande Valley","WAC","2-2",0.0665117449218747,88.2229362697567,358,111.0040806412,352,72.6850242959717,29,"6.1-24.9","1.3-16.7",-1.01996185758357,221,2022-11-19
"360",360,"Stonehill","NEC","2-3",0.0635593158096642,91.0793344197919,347,115.083018594676,363,73.0921286594266,23,"7.8-23.2","3.7-12.3",-1.5937432554041,286,2022-11-19
"361",361,"Hartford","ind","2-3",0.061366583993376,87.7671190132146,359,111.259579287553,356,69.9520318625244,178,"7.4-20.6","0.5-1.5",-2.60311031612359,344,2022-11-19
"362",362,"Lindenwood","OVC","2-3",0.061107972998067,86.0690349593135,362,109.149661208328,332,71.6776764546958,63,"7.8-23.2","3.2-14.8",-1.65863935840998,292,2022-11-19
"363",363,"Florida A&M","SWAC","0-4",0.0449227944783856,82.7745235321295,363,107.978603975665,313,68.4644509094295,266,"5.1-23.9","3.1-14.9",-2.14177104513254,325,2022-11-19
