"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"307",307,"Northern Illinois","MAC","6-12",0.223574290681102,96.1532351922121,325,107.146843993724,240,68.4955142311592,123,"11.6-19.4","6.6-11.4",-7.39498538359027,272,2023-01-19
"308",308,"Western Michigan","MAC","6-12",0.218009266089722,104.514021495947,166,116.791613735292,352,66.0747642582002,260,"10.4-20.6","6.4-11.6",-7.47626455026565,274,2023-01-19
"309",309,"Cal Poly","BW","7-12",0.21748005870208,95.1481100567514,336,106.35418859748,224,64.2964094410524,318,"10.2-21.8","4.2-15.8",-8.41433238235894,312,2023-01-19
"310",310,"Louisville","ACC","2-17",0.216357360914996,95.478471651789,333,106.784813094376,229,67.8688150813495,167,"3.3-27.7","1.3-18.7",-11.0828950045363,347,2023-01-19
"311",311,"McNeese St.","Slnd","5-14",0.212625275212655,102.362785652504,215,114.705084269594,344,66.1534837536781,253,"11.1-19.9","8.1-9.9",-8.37901413133272,309,2023-01-19
"312",312,"Chicago St.","ind","4-16",0.21247687048335,100.170246997484,259,112.256837149878,323,65.2538136640428,290,"10.2-20.8","1.6-0.4",-10.4749124417997,341,2023-01-19
"313",313,"Jackson St.","SWAC","4-14",0.210881738179042,97.2704070658433,313,109.097748359369,277,69.8625407139084,65,"11.7-19.3","10.7-7.3",-8.29765309329326,307,2023-01-19
"314",314,"Valparaiso","MVC","8-12",0.210408888978747,96.4580907164947,323,108.213416966993,262,67.7996391990384,171,"10.8-20.2","4.8-15.2",-8.02955318631236,297,2023-01-19
"315",315,"Marist","MAAC","7-9",0.206699245614699,96.1110012322617,326,108.034960329566,258,65.5423613878512,282,"11.3-17.7","7.3-12.7",-7.18359559592765,263,2023-01-19
"316",316,"Arkansas St.","SB","9-11",0.204921559079947,97.0770382609824,316,109.224096091542,280,63.0085452799629,349,"11.5-19.5","3.5-14.5",-8.2121096851311,305,2023-01-19
"317",317,"South Dakota","Sum","8-11",0.202853719447184,99.8609197179434,265,112.480855109977,331,66.0998974478287,257,"11.5-18.5","6.5-11.5",-7.46830885261792,273,2023-01-19
"318",318,"Cal St. Northridge","BW","3-16",0.195957765425908,95.8606038654556,327,108.381368043834,265,63.6824851988283,334,"6.5-24.5","3.5-16.5",-12.0831939576993,357,2023-01-19
"319",319,"Binghamton","AE","8-10",0.195659786480388,98.3296471404038,297,111.191198580036,311,66.647736103698,228,"11.8-17.2","7.8-8.2",-7.59722413948229,281,2023-01-19
"320",320,"Stony Brook","CAA","7-12",0.195226360040954,97.5471109577412,309,110.332748320211,294,63.677433138731,335,"11.2-19.8","7.2-10.8",-8.49628221618798,315,2023-01-19
"321",321,"Texas A&M Commerce","Slnd","8-12",0.193685881310679,97.7320435427376,308,110.636492071305,300,65.9610239396681,265,"13.2-18.8","9.2-8.8",-8.3972134490213,310,2023-01-19
"322",322,"NJIT","AE","5-13",0.193462461355426,96.9947685237389,318,109.815534182528,287,65.8516967759005,269,"8.4-20.6","5.4-10.6",-10.2517671693052,338,2023-01-19
"323",323,"Wagner","NEC","9-7",0.192039794754735,94.1522046770476,345,106.682025745415,228,63.8462416838537,328,"15.2-11.8","8.2-7.8",-4.94487174176164,193,2023-01-19
"324",324,"Texas Southern","SWAC","5-14",0.19158086422284,94.8651505279651,340,107.517525758573,248,69.769338995408,69,"10.7-20.3","6.7-11.3",-8.59353872365714,317,2023-01-19
"325",325,"Coppin St.","MEAC","6-14",0.187213885637182,99.5657035693533,270,113.124472884414,336,73.6399629117657,6,"10.5-20.5","5.5-8.5",-8.18318114409038,302,2023-01-19
"326",326,"Stonehill","NEC","7-13",0.186314601852822,95.6472704770336,331,108.728396572091,273,68.3042827697444,140,"13.3-17.7","8.6-7.4",-9.17933663981832,328,2023-01-19
"327",327,"The Citadel","SC","7-12",0.184533889651046,97.0090008405696,317,110.38947417854,296,68.7597950962528,105,"10.7-20.3","5.1-12.9",-7.94680456435269,294,2023-01-19
"328",328,"Arkansas Pine Bluff","SWAC","8-11",0.184285930744391,92.3285028549261,352,105.078456940805,202,70.5148240040838,49,"13.8-17.2","9.8-8.2",-6.10053089702217,234,2023-01-19
"329",329,"Presbyterian","BSth","5-15",0.179709997172887,97.2966264541641,311,111.029016733685,309,64.1357073279386,321,"8.2-22.8","4.2-13.8",-12.0237839927744,356,2023-01-19
"330",330,"Central Connecticut","NEC","4-15",0.177987059534441,96.7757239240982,321,110.54731212771,299,65.0025706667044,299,"10.5-20.5","7.8-8.2",-11.7694650551056,353,2023-01-19
"331",331,"South Carolina St.","MEAC","3-16",0.17625217369064,101.046745567517,244,115.545654674304,349,72.1234621388377,18,"7.4-21.6","4.4-8.6",-11.2613186310753,349,2023-01-19
"332",332,"Sacred Heart","NEC","10-10",0.171472530692015,95.2102410308893,335,109.187191536944,279,70.7540735953777,40,"15.7-15.3","8.7-7.3",-7.18387567211545,264,2023-01-19
"333",333,"Eastern Michigan","MAC","4-14",0.170522446453943,101.260009385891,239,116.19276885246,351,70.9796817757816,33,"6.9-24.1","3.9-14.1",-10.6114716763754,342,2023-01-19
"334",334,"Central Arkansas","ASun","6-14",0.169802107008704,97.8936313902764,302,112.379792584246,328,72.7218621056099,14,"9.1-21.9","4.1-13.9",-9.54194954318478,331,2023-01-19
"335",335,"Manhattan","MAAC","6-10",0.163357764558614,97.7411266583999,306,112.658586413343,332,67.3134168178921,192,"9.2-19.8","7.2-12.8",-7.79418578297144,292,2023-01-19
"336",336,"Holy Cross","Pat","6-14",0.155254255934801,93.0814570842869,349,107.853828075442,252,67.1727522057893,201,"9.1-21.9","6.1-11.9",-11.3371438346131,350,2023-01-19
"337",337,"Elon","CAA","2-17",0.154679680378146,95.7775063774215,330,111.020100568524,308,67.8831737792024,166,"5.6-25.4","3.6-14.4",-12.9798840907684,360,2023-01-19
"338",338,"Alabama St.","SWAC","5-13",0.154297788678837,95.8551387185389,328,111.13833885544,310,67.7962925199655,172,"11.2-19.8","9.2-8.8",-8.20059434097323,304,2023-01-19
"339",339,"VMI","SC","5-15",0.152808439024447,100.737879679289,250,116.9160266308,353,67.4354129498303,185,"7.8-23.2","2.8-15.2",-11.4792361893329,351,2023-01-19
"340",340,"New Orleans","Slnd","6-11",0.151469945311811,95.8007070124655,329,111.286330859448,313,70.9365157032727,35,"10.2-18.8","7.2-10.8",-7.66181889706996,288,2023-01-19
"341",341,"Albany","AE","6-15",0.145785943983877,98.3729093666739,295,114.721594135544,345,67.2929345181478,193,"8.6-22.4","3.6-12.4",-10.6793868290349,344,2023-01-19
"342",342,"Columbia","Ivy","6-14",0.141269770049133,90.9453015603005,356,106.398974570036,225,68.8397762994262,102,"7.4-21.6","2.4-11.6",-10.6818019496751,345,2023-01-19
"343",343,"Merrimack","NEC","5-15",0.140716400614413,86.4081678273174,363,101.131050559111,118,65.0880460212232,295,"10.6-20.4","7.9-8.1",-11.0649865563881,346,2023-01-19
"344",344,"Loyola MD","Pat","7-13",0.134419960261261,94.2014097808773,344,110.762211185578,304,64.8380498178753,303,"9.9-21.1","4.9-13.1",-10.0136266539378,337,2023-01-19
"345",345,"Lindenwood","OVC","7-13",0.133112046649446,91.9293554701009,354,108.196871352231,261,68.4385250278275,130,"10.5-20.5","5.5-12.5",-9.18919254085945,329,2023-01-19
"346",346,"Alabama A&M","SWAC","6-12",0.13193291323322,93.9761373613876,346,110.704539213486,302,70.6055521794382,45,"11.4-19.6","7.4-10.6",-9.13594077310496,327,2023-01-19
"347",347,"Little Rock","OVC","5-15",0.130238795667816,98.3464387751716,296,116.002720380154,350,69.9522090039044,62,"8.1-22.9","4.1-13.9",-11.711907138542,352,2023-01-19
"348",348,"Eastern Illinois","OVC","7-13",0.129868320172561,93.0941252012499,348,109.838722111883,288,68.3946281744695,132,"10.2-20.8","6.2-11.8",-9.66137747753459,333,2023-01-19
"349",349,"Incarnate Word","Slnd","7-12",0.12194424685525,94.5665234866042,343,112.27693139775,325,67.2562414833677,195,"11.3-19.7","5.3-12.7",-9.30604400579192,330,2023-01-19
"350",350,"Evansville","MVC","4-16",0.116746144259023,92.3897748429894,351,110.165355131395,291,69.5878203025634,74,"5.6-25.4","1.6-18.4",-11.2426263292136,348,2023-01-19
"351",351,"St. Francis NY","NEC","9-9",0.103282148117687,92.1810503708043,353,111.240184525711,312,66.1350068140481,254,"13.2-15.8","6.2-9.8",-6.87073624542181,253,2023-01-19
"352",352,"Houston Christian","Slnd","6-13",0.098229936837696,99.2871659028104,279,120.398027147092,363,70.6334254811478,44,"9.3-21.7","6.3-11.7",-9.8980138955353,336,2023-01-19
"353",353,"Hampton","CAA","3-16",0.0972885855619045,96.7600632748162,322,117.442544460295,358,68.8246458077322,103,"5.9-25.1","2.8-15.2",-11.8615225495585,354,2023-01-19
"354",354,"Lamar","Slnd","6-13",0.0837010198393046,95.0478930689213,338,117.035325815368,354,66.6360313004851,230,"9.5-21.5","5.5-12.5",-10.298114644718,339,2023-01-19
"355",355,"Bethune Cookman","SWAC","6-12",0.0827958968339437,96.4124817927008,324,118.83807966899,362,68.7297252562012,108,"9.7-21.3","5.7-12.3",-8.80587043540054,321,2023-01-19
"356",356,"Delaware St.","MEAC","1-15",0.074774814856264,91.5736890307747,355,113.964613777152,341,67.1362430334921,203,"4.4-23.6","2-11",-10.6436090018599,343,2023-01-19
"357",357,"Green Bay","Horz","2-18",0.0740028978781226,94.8006480244921,341,118.095675074304,360,65.7506265933586,272,"3.7-27.3","2.7-17.3",-13.7861679213644,362,2023-01-19
"358",358,"Monmouth","CAA","1-18",0.0729423727299177,88.7683080242221,361,110.730936272979,303,68.3583368070149,136,"3.4-27.6","2.4-15.6",-12.2365681529097,359,2023-01-19
"359",359,"Mississippi Valley St.","SWAC","2-18",0.0712914184180882,89.0274926959638,360,111.292767650292,314,65.7630212530587,270,"4.8-27.2","3.8-14.2",-12.1723139848008,358,2023-01-19
"360",360,"Florida A&M","SWAC","3-13",0.067801737704174,88.7541284745625,362,111.472654545914,315,64.9846416056206,300,"5.9-23.1","3.9-14.1",-8.12921242509341,300,2023-01-19
"361",361,"IUPUI","Horz","3-17",0.0502864338293478,90.9252210315981,357,117.395977943579,357,66.7803254647259,216,"4.3-26.7","1.3-18.7",-14.1028132643882,363,2023-01-19
"362",362,"Hartford","ind","4-16",0.0493983895243988,90.6569975583495,358,117.24068680309,355,66.437359444715,240,"5.5-22.5","0.4-1.6",-13.7559253054618,361,2023-01-19
"363",363,"LIU Brooklyn","NEC","2-16",0.0437476433343854,89.7265376186276,359,117.330094009643,356,72.7480490747564,13,"3.9-24.1","1.9-14.1",-11.9539183934418,355,2023-01-19
