"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Sacred Heart","NEC","5-5",0.22516369443757,98.6439119853532,261,109.835026862366,321,71.9279089780557,28,"16.9-14.1","9.4-6.6",-3.35703369069161,272,2022-12-08
"307",307,"Northern Illinois","MAC","3-6",0.22403075223642,94.1372189741225,334,104.876362004306,231,70.0406102461536,82,"11.1-19.9","6.2-11.8",-4.29972663041138,321,2022-12-08
"308",308,"UTSA","CUSA","5-3",0.223650365683155,95.3019838693577,316,106.19421898839,262,67.5536552436755,205,"9.2-21.8","3.5-16.5",-2.52132816457249,215,2022-12-08
"309",309,"Lehigh","Pat","4-4",0.219808792058422,95.2554505429761,319,106.348039208147,264,71.6806751244686,34,"12-17","6.9-11.1",-2.4910291406864,211,2022-12-08
"310",310,"The Citadel","SC","5-4",0.217666289713557,95.4779878333156,315,106.712765984847,273,67.4491326745567,207,"11.9-19.1","5.7-12.3",-2.23979966950309,189,2022-12-08
"311",311,"Jackson St.","SWAC","1-7",0.216243764991655,95.2731377803366,317,106.561373389258,271,69.9227685590326,87,"10.9-20.1","9.6-8.4",-4.10003555902206,313,2022-12-08
"312",312,"Western Michigan","MAC","3-6",0.21519187734669,99.1034486258374,254,110.905454989594,337,67.4460474133671,208,"10.6-20.4","6-12",-4.72814397422226,332,2022-12-08
"313",313,"North Dakota","Sum","5-6",0.211944888932039,98.4899378532923,262,110.404326600822,328,65.8083387118377,289,"12.8-18.2","6.6-11.4",-3.60841585372058,286,2022-12-08
"314",314,"Chicago St.","ind","3-7",0.208761302125902,102.699475314847,169,115.315123977859,361,66.9612445190458,238,"11.8-19.2","1.7-0.3",-3.89741763066854,302,2022-12-08
"315",315,"Oakland","Horz","2-9",0.208017812657292,102.893385892008,166,115.5781423395,362,69.5021646686276,102,"9.3-21.7","7.3-12.7",-6.54681849540054,359,2022-12-08
"316",316,"Dartmouth","Ivy","4-6",0.206762733988113,95.2216020156878,321,107.03161507202,278,68.7928785226209,135,"9.3-19.7","3.6-10.4",-4.93884418605254,337,2022-12-08
"317",317,"Western Carolina","SC","4-6",0.203060955526592,98.128556613022,269,110.517252219888,330,69.2759568837742,112,"11.6-19.4","5.3-12.7",-4.07390113594443,311,2022-12-08
"318",318,"Weber St.","BSky","2-7",0.202144745716244,96.9693867825448,290,109.2656084635,313,66.6910162072407,254,"9.4-21.6","6.1-11.9",-4.96050429691789,338,2022-12-08
"319",319,"Marist","MAAC","4-4",0.201008248722605,88.9312674287388,359,100.269764805745,134,66.2381072249892,275,"10.9-18.1","6.3-13.7",-3.25346396552227,267,2022-12-08
"320",320,"Miami OH","MAC","3-5",0.20060302596297,99.6802015284843,242,112.413838790386,350,68.2854581821601,164,"11.3-19.7","5.7-12.3",-3.32903910446011,271,2022-12-08
"321",321,"Maryland Eastern Shore","MEAC","3-6",0.19959021833719,92.4433612416796,348,104.309908826279,217,69.0576280916986,120,"12.8-16.2","6.3-7.7",-3.39073304308224,275,2022-12-08
"322",322,"Alabama A&M","SWAC","2-5",0.19685695000718,93.4957497894616,339,105.655275422532,250,71.4099215521195,38,"11.7-18.3","9-9",-4.18868905096175,317,2022-12-08
"323",323,"Bethune Cookman","SWAC","4-4",0.193946135446582,96.2076342555549,307,108.895028148534,305,67.6166795607819,201,"14-17","8.6-9.4",-2.0877740054183,178,2022-12-08
"324",324,"Hampton","CAA","3-6",0.192649204701544,96.2793988930345,305,109.055100873258,309,69.7476096693835,89,"9.9-21.1","5.6-12.4",-3.78402442461486,294,2022-12-08
"325",325,"Evansville","MVC","3-8",0.191396970938573,91.2621877557399,350,103.444711626018,197,68.8190843814879,133,"7.9-23.1","4.3-15.7",-5.63604803025639,349,2022-12-08
"326",326,"Manhattan","MAAC","3-5",0.18928330707198,93.4030142183672,341,105.997656985351,259,68.6961163878958,141,"9.6-19.4","6.6-13.4",-3.73457560999393,292,2022-12-08
"327",327,"Howard","MEAC","4-7",0.186650364295245,97.4057292792351,282,110.706041660571,331,67.8236481273779,192,"12.3-18.7","6-8",-4.44792128212799,326,2022-12-08
"328",328,"Idaho","BSky","4-5",0.180589997967013,98.2778838109074,266,112.090678473118,347,66.8020596620475,245,"11.2-19.8","5.5-12.5",-4.17932487319352,316,2022-12-08
"329",329,"South Carolina St.","MEAC","1-9",0.176068803241752,96.8877621684489,292,110.802083810611,334,72.1884654927317,20,"6.2-20.8","4.3-7.7",-5.61194942525548,347,2022-12-08
"330",330,"Little Rock","OVC","2-7",0.174648862801461,99.3328348980932,249,113.695337587164,355,71.0500429546029,54,"11.2-19.8","7.2-10.8",-4.15640129191314,314,2022-12-08
"331",331,"NJIT","AE","1-8",0.171879909801012,94.3669334551782,331,108.193130311205,297,64.6056899298521,327,"8.2-20.8","5.3-10.7",-6.34155085988668,357,2022-12-08
"332",332,"Western Illinois","Sum","5-4",0.168197817012827,94.8941235319626,323,109.044687008222,308,69.6750606134551,92,"12-17","5.5-12.5",-2.74440348119408,232,2022-12-08
"333",333,"Fairleigh Dickinson","NEC","4-6",0.166937458381712,102.837994096225,167,118.266029100476,363,70.0144627961791,83,"14.3-16.7","7.9-8.1",-4.35989529090942,323,2022-12-08
"334",334,"Albany","AE","3-7",0.16333572644319,97.3372122664475,285,112.194598963434,349,67.8253383787502,191,"9.3-21.7","5.1-10.9",-5.08840439673707,340,2022-12-08
"335",335,"Arkansas Pine Bluff","SWAC","3-7",0.162926920306606,94.7375642791472,326,109.226582982994,312,71.053233460045,53,"11.9-19.1","7.8-10.2",-3.23537744974045,264,2022-12-08
"336",336,"Stony Brook","CAA","2-6",0.160404396515879,96.0504642408848,308,110.919652938718,338,67.1538118516398,226,"8.2-22.8","5-13",-4.43621651374843,324,2022-12-08
"337",337,"Central Connecticut","NEC","0-9",0.158748948967902,95.2525639663756,320,110.116366169405,323,65.2432498012651,307,"9.9-21.1","7.7-8.3",-6.82916162362276,360,2022-12-08
"338",338,"New Orleans","Slnd","2-5",0.156963432711116,94.8570072196032,325,109.787234778552,319,73.0699617927202,9,"10.4-18.6","7.3-10.7",-3.60096953566966,284,2022-12-08
"339",339,"Binghamton","AE","3-6",0.156616499055715,97.5496860940841,279,112.929500104789,351,66.9381933097106,242,"9.3-19.7","4.9-11.1",-4.59011864525749,330,2022-12-08
"340",340,"New Hampshire","AE","3-5",0.155273960826255,93.19256690882,344,107.981160738328,291,64.1987938664278,339,"10.1-18.9","4.9-11.1",-3.9307291929699,305,2022-12-08
"341",341,"Monmouth","CAA","1-8",0.154903120584101,93.1345767825753,345,107.940528323025,290,69.7451497276678,90,"6.4-24.6","5-13",-4.8259517752851,333,2022-12-08
"342",342,"Incarnate Word","Slnd","5-5",0.152728648830788,93.5303734376517,338,108.556839567534,300,66.453568646882,261,"12.9-18.1","7.2-10.8",-3.79567787526746,295,2022-12-08
"343",343,"St. Francis NY","NEC","4-4",0.144691820716643,93.3826447481124,342,108.985484808622,306,66.9554892901779,240,"14-15","7.2-8.8",-2.5562774771162,222,2022-12-08
"344",344,"Alabama St.","SWAC","1-8",0.13871679042381,92.9031095341226,346,108.890062220667,304,68.3289316023566,159,"8.5-21.5","7.3-10.7",-4.93482425865831,336,2022-12-08
"345",345,"Columbia","Ivy","4-8",0.13739926697106,92.674598135215,347,108.726856975107,303,69.5516530053371,98,"7.7-21.3","2.4-11.6",-6.13512164953746,355,2022-12-08
"346",346,"Elon","CAA","1-8",0.134344855412051,94.4261639820061,330,111.032711258304,340,67.6176463726523,200,"6.2-24.8","3.8-14.2",-6.4193193345501,358,2022-12-08
"347",347,"Houston Christian","Slnd","3-7",0.133066812924923,97.7796201519246,276,115.086303001107,360,68.9516692956322,127,"10.9-20.1","6.5-11.5",-5.04163437699992,339,2022-12-08
"348",348,"Stonehill","NEC","4-7",0.132387817034129,97.3084840406807,286,114.590538610764,358,69.086365858062,119,"11.8-19.2","6.8-9.2",-4.49067458987134,327,2022-12-08
"349",349,"McNeese St.","Slnd","2-6",0.123818250189607,95.9410833424738,309,113.736824812597,356,66.986390643111,237,"8.5-22.5","6.2-11.8",-3.67277581684687,289,2022-12-08
"350",350,"Merrimack","NEC","1-10",0.118148674871502,87.6043165751005,361,104.336349542718,218,66.7636845162638,247,"9.4-21.6","6.3-9.7",-6.94473409807907,362,2022-12-08
"351",351,"VMI","SC","4-6",0.104946056940627,94.6839788824881,327,114.083504859441,357,69.1692538565999,117,"7.3-23.7","3-15",-4.63486812841307,331,2022-12-08
"352",352,"Holy Cross","Pat","3-7",0.0981370643697041,90.9778453010299,352,110.332006004343,326,68.9621320454082,124,"6.9-24.1","3.4-14.6",-5.51667558120422,346,2022-12-08
"353",353,"LIU Brooklyn","NEC","1-7",0.0962354810528332,90.3897849304267,353,109.825630853971,320,70.8801990736514,58,"7.7-20.3","5.5-10.5",-4.57144568324012,329,2022-12-08
"354",354,"Eastern Illinois","OVC","2-8",0.0957787711910748,89.0291021296774,358,108.221880235992,298,68.1551841928093,170,"7.6-23.4","4.6-13.4",-5.88066012702207,352,2022-12-08
"355",355,"UT Rio Grande Valley","WAC","5-4",0.0955711217068085,93.4343067149745,340,113.600458382533,354,72.7360210027329,15,"9-22","1.9-16.1",-2.06833067968809,177,2022-12-08
"356",356,"Green Bay","Horz","1-8",0.0883194836844513,91.2873016693462,349,111.831895915386,346,66.0282424417231,282,"4.4-26.6","3.9-16.1",-5.73769999811547,350,2022-12-08
"357",357,"Lindenwood","OVC","4-6",0.0842238302546933,88.3118468630516,360,108.676773660656,302,69.8693178191103,88,"9.2-21.8","4.1-13.9",-3.80618005528883,297,2022-12-08
"358",358,"Lamar","Slnd","4-5",0.0805399428663994,89.6897766232412,355,110.841230403802,335,66.5673837971759,259,"9-22","4.5-13.5",-3.89253683675976,301,2022-12-08
"359",359,"Mississippi Valley St.","SWAC","1-9",0.0756947379573456,90.2224026929283,354,112.153896214536,348,64.845748342394,320,"5.5-26.5","4.4-13.6",-5.25724766134122,341,2022-12-08
"360",360,"Delaware St.","MEAC","1-8",0.0722639901628714,89.206102766098,357,111.374581712703,343,68.127990275705,171,"5-22","2.2-9.8",-4.92169122590703,335,2022-12-08
"361",361,"IUPUI","Horz","1-8",0.0550184062732833,89.547724954368,356,114.66701299971,359,66.3816638048914,265,"5-26","2.2-17.8",-6.2102098482045,356,2022-12-08
"362",362,"Florida A&M","SWAC","1-6",0.0481489985065983,83.4425103835508,363,108.163672229389,295,67.4032781548376,210,"5.2-23.8","3.1-14.9",-3.07563715034485,259,2022-12-08
"363",363,"Hartford","ind","4-8",0.0439266471524241,86.6434148525419,362,113.256410155479,352,66.6608828149446,257,"6.5-21.5","0.3-1.7",-6.895615905107,361,2022-12-08
